id,is_iceberg
7e4ad586,1.1781553886186273e-08
3aa99a38,3.329010124259553e-26
8c74137b,2.509927982138842e-23
b4181d37,0.013025219171668432
fc80eb35,0.26990250030471513
64e1b981,0.08216877257761193
1286ea75,5.152548145045845e-32
7d276b6e,0.06615318409216796
a386d706,1.0
ec149576,0.0002806088820317469
cd93b8c8,0.9997742740215406
a534e7e7,0.9007116091530917
ac9eb453,0.9999611891931113
90076078,0.6100277425657509
2cc7deb1,1.4754437673197115e-13
8a1d8803,0.11731484759181532
ed549ef5,2.2075979637035682e-23
52f93bc4,3.0028284707535846e-08
87b26c7e,1.364854698143143e-13
8b4b736a,0.999999803835953
51f1f1c1,0.03397568674020329
7ccb045d,0.9997879672835487
fc6879b6,1.4402880950106194e-07
af01f762,8.215201114704013e-05
95e519dd,0.9987106927041352
7e83b19b,0.8923139523266925
a14f35c8,6.826369869070664e-05
a61cadc3,0.13526157113448317
1b769b14,0.999972819817569
80c3cbdb,4.269775194452221e-05
843612fe,6.486565927839076e-28
59fcb7e0,0.9998906226724756
529593d3,0.9999997044614307
5898a695,0.8956296801886183
081c5fef,0.7769078418775315
517c5fab,5.689963296247054e-25
4daf7af0,1.4718588806021214e-06
85b02f43,0.002134483786022174
2773053c,0.03517993845228657
8fbc896a,8.36011606738601e-05
3d6d6648,0.8680410835149766
bb671f69,0.24746005444643654
5332d0ac,0.0005055068289673045
efdf6eff,9.82989095670591e-13
1f3e21c9,0.9999999754794942
4060450c,0.997578418014072
1cd8282a,0.002845580285125534
22807879,0.37508253577091355
a30f4fb7,5.579489845691872e-09
2560cee9,2.7859002309823474e-07
f85dfff6,0.9866500129656478
6fe4f47e,0.38962356237943646
69d6387a,0.9754647269633641
98842917,0.9999784165354151
fcc96959,1.0
7e26baf0,0.9981484138195148
4d609734,6.011998574591901e-18
c96d08d2,0.7830471660836266
11b14d14,0.9999993076407526
22b68133,0.007877048027903372
65cb30aa,0.023844058002074165
80967ba7,0.9662161086351391
b54aef48,1.4474650808611452e-12
020dfbda,0.5488303200554064
4de9c502,4.463209158600557e-11
e9f4af18,0.0054355661037679
04c7c4f2,0.7031733610033125
1ffbf411,0.8155228156366975
cc57c57b,0.9075948487319762
15373a40,0.9999992854041871
a992225a,0.011124959801087646
fbaf302b,0.25753398417193313
8339a6ca,0.9116451113819967
29d824f7,0.005303214349616912
659f11a0,0.6345332145279092
88fb9b4e,0.9999610391464264
db2d689d,2.4606843438361006e-13
18da6fdd,0.9987583220216482
0c16c0ce,1.0784190882983702e-20
7b7da3de,0.8169215911091608
a44e0e0f,0.2401567276514336
490e3fb1,2.5308668621352313e-08
0ffe1475,1.1720728343150017e-05
27efabd7,1.3646837908339004e-05
3dcdfda3,0.17735120771795101
637da450,0.9816967881257017
16b64b9d,5.112884170073395e-12
c76b1927,0.012204730388894894
9126c78e,0.9862420209762562
ceea2fdf,0.9412983361030222
371c75e1,0.0
dd09f50d,0.7999411222491537
73674456,0.9998874855146578
68d33c24,0.8650476408403055
f703b77f,0.983909380122104
732d6b4f,0.9999997221331609
5085b269,0.017891296286094358
f42e8155,0.05562486064063806
7fd58dbd,0.5689315787500637
22666426,0.0015927564677391973
4bae16b9,0.9999994842552493
a5953b7b,5.466728246623191e-13
720ddece,0.01335825366881175
e4fc697d,0.5618231817492507
e2e1df27,0.7671377607010922
42a1cc87,0.027587557417284927
7cd4c795,0.6512547779597673
912c11aa,0.0003377080022782067
619f82b2,0.9999998514165879
a883693e,9.070891819448934e-09
6b810953,0.9996372402479764
7b8ec14a,1.2588989915001521e-05
ce40c72a,0.536927798413789
88d0e09f,3.9580215396677827e-07
5be97bce,0.0012079669091579347
26014fd2,3.91611436425084e-25
278008b7,0.9933585334684153
e8cf967c,5.617563022272335e-05
7045bc53,0.5590180566706919
da9cbaf4,0.40294395306871883
8d656494,1.0
c55988d0,0.9999999509589883
780e1171,0.17126906746904597
13a31d5e,1.1048467105459577e-06
1883e583,0.16200631302621807
5ee65141,0.7744713926803372
260e1d2e,4.126809678184207e-05
c874b041,2.1245591123419012e-10
04f5386e,0.422895663888093
e575d0c0,1.8446682241867496e-10
44d63bf6,1.1442653340717124e-10
5c4e9b0b,0.0022845736261506984
eebcc3b6,0.006514125602922929
2f33c31e,0.02127573864214924
28f5f216,0.1412204014069204
bb368d74,6.931485113544931e-08
9dd66aea,0.9999898359704913
bf89449d,0.01483739364451717
de1b8020,0.6560452517755969
e9af758d,0.007331564662538903
64022bd4,0.9999999509589883
526789d8,6.174942657931777e-07
09025dbe,2.455009850761556e-11
115c6134,0.01143515856741273
ce6aa2b2,0.0016518713453071276
b80c3064,0.6827136946604517
4e2762bd,0.9998381539149935
364242f4,0.2186245376340057
bd3a96f4,0.9856368050691586
73d09bf9,2.160186346550442e-17
86937a8c,0.7217592403160705
0969a0e4,3.0862612082364884e-07
cfa4c867,1.7635564697488673e-05
da1e5985,2.7338415706820144e-28
dd22bfc6,0.14524046725187725
2fa1cecb,0.999687826207315
4fde6327,0.9918758109670601
4457c5ae,0.9322532578140506
ad27be49,0.999997709755895
ba21ffbe,0.07207863113375239
abd65309,4.586257002432046e-08
6e3587f9,0.0003266352647112247
0e02c37f,0.7307831950339821
b3fbf138,0.18082151978308605
5d494001,0.01969505282024485
d5d660bf,6.530032632876193e-17
e4b67cb7,0.35638258616976637
2fbc6b02,0.96803902974337
3ca0c3b2,0.5434004534689022
7af13b7c,9.773666466851675e-06
382198f0,7.755440811925659e-06
cdc5c9ed,3.359685990408249e-19
cca129c4,0.04424369659231402
be9a6bea,0.00015778217679370408
0c2b9434,0.3928861872673635
15e0def7,8.934689080788033e-10
c193ae99,0.030257297918644472
42ec7df2,0.011660974058911745
917300c1,0.02975447653038734
29e487c8,0.4686267226104635
ff66dfbd,0.06210350661908674
1dfbef19,0.0039416009988691835
ef8d5737,2.669007571163971e-07
5ac62625,0.007680744573830443
9eda83f8,0.010719864411876594
c5ff45a7,0.9606381656892772
8b031162,0.01695092438394743
11fa3e76,0.998762975410145
93da94f9,0.41094365360259344
68e53103,0.08499982611177748
dc0dc7fe,0.41571587321247777
24e94921,0.9999791760307567
d392087f,5.093949646153575e-05
f5e7a1bc,0.23693608446391742
7b42399c,0.9983094737304705
9e2f2501,0.12230994697019867
88f7c9f8,0.07628362999073265
889ea184,0.2746240212831821
5e0d7a22,3.686276097515342e-20
80042bdf,0.9999999523832086
077b6c68,0.0004516264083150264
006369ec,3.710409895094323e-06
0ef3db85,0.9999068429617513
187d1375,1.1032648114511186e-07
19421236,3.901911647317008e-05
36856034,0.9999941006623454
184095a0,0.07909075810638769
cb857d4f,8.749398429576586e-07
a49f2976,0.5553629038282023
c885c8fb,0.04240579986853258
290ad1c1,0.6821194373717007
5da44185,3.6406110002418945e-08
4e1c0f40,2.098522571603714e-20
6811f516,0.0008233354422973364
c643494a,0.7501435459734136
89b389ae,0.9827450029724614
99f69fae,2.550452538209972e-07
85ce64f5,0.5851370826501232
f39fda18,0.08106781530863842
62fde645,4.055245597739336e-27
54d976e4,0.8905283073630001
214093ab,1.936768114592499e-07
9e091904,0.9926505413354898
58524bde,0.9999996787548848
3a7c5aa7,0.001658249742031702
98ff7b84,0.9999549511132912
ba3a611d,0.04759600519948439
3bde5fa5,0.9999487585559014
a0030881,0.6812582756617566
2eb4938c,5.202295319614098e-10
9a605545,0.6481078703070012
844f2bfa,0.05416630527494902
4d5e1ea0,0.8065785329128525
e4fbfec8,2.1291466493549712e-10
86ce8eca,1.0
d52c6043,2.2406983835076523e-16
21c46c83,6.597869391114679e-11
dfdfb031,0.6024372685322346
35e4aaca,7.843070150042616e-14
017bcd36,7.371386041164552e-20
8ae998ba,0.5814410571930346
6c08a718,0.3800761100273051
a54ad43e,0.9209686074787797
587bf099,0.34308522533520774
b8e4ba9a,1.0909805633362478e-18
d29eff4d,0.9996280390099109
5edb551d,6.539243333953846e-06
6eec33e0,0.9996753602677738
c2149448,0.00022481918845569288
bd81b915,0.16967093514530918
b10b49f8,0.3406693565427878
cf14ef53,2.964335183895901e-05
c27fdbb6,0.9999922715575019
e4351dd8,0.04998996566421777
1ca3c9ec,0.2130284278688844
2dcccddb,0.9923832034808621
a8c32975,7.184053710645861e-18
d940095f,0.9998756592337794
ca389493,5.0130907163522e-08
dbc9cdf1,0.9602915506123229
dbb14840,0.9267152887830236
d52cfd90,0.9716801580295992
b4096333,0.00010059316866862893
93e8e5ad,0.9999967144413899
b0dfd29c,0.0132600754811751
cd4b5986,0.982716909969152
aa3a8108,0.9999971837682361
254d2238,3.8631161331143306e-05
738ee6ba,0.9924790634850671
f5af2459,8.2437221532501515e-22
809b49f3,4.7459207904492226e-08
e3539167,0.7882619800492833
a1f32e74,0.9883294783624063
b348ac39,3.4537608948557835e-08
4db8e0d7,0.03762274418563847
d66d465b,4.9870288570852525e-05
b10d2bbb,1.475622120662952e-06
01e63d93,1.2317737350722204e-07
4b7aada2,0.10126497022537717
7583914c,0.9338019235721534
caf59295,0.039510478961076366
4a9404f6,0.9999999239961
45d719e3,0.00137611356941679
71716a82,0.00132461257137471
5a0dd3ab,0.9849125559407989
c5810d21,0.04021151745149123
f678038a,1.665324850866631e-07
e3f2411e,0.09319718124283713
070fa8e6,0.0002573218107180953
fe6e897a,0.7863860851403369
05f4931b,0.008428120259445187
4ce91a00,1.0
0246ee0c,0.0003945702544203298
d0cd49b0,9.253009055992266e-11
d0a8b2f0,0.9855241475749105
f108894b,6.277635417233798e-06
156c5a85,0.9993000512166367
df33d7b2,0.9999996059416338
baa0ec5c,3.033067183037672e-05
243bac76,0.31587445534088787
72b7819c,0.18382874652563902
3bf4c2f4,1.0084642441108975e-25
70b0d042,4.6316620676872796e-21
51e2b7ca,0.002969746483445078
0dd1212b,0.007564396343048676
c721c53c,1.8283677876153897e-08
a9028dea,1.6343744694299557e-07
7ce9e776,7.314088801630878e-05
6578f35d,0.8478937811484288
0ed8cf16,8.728209185635203e-25
447846f7,6.921988752605991e-11
0699c09a,0.26326889744278364
d28af579,2.6555375787608902e-05
6569075e,0.9918385538878949
1ab85794,1.0
1745f65a,0.5156920366959259
857d0e74,0.011090372298633185
8a24db5a,0.8003488232853303
dbdbfc89,0.9999994844231274
bf742a69,8.48934498590694e-05
3fa06975,0.00019681359342983923
346bee7d,3.3133480919974916e-20
1f0f8e85,0.32059128414311916
65f5a422,1.6278445862945598e-13
ab6e8e04,0.9995477873619084
8c5ec9b8,0.9999995535579215
33f6b29a,0.9991589674076616
0129bddd,0.007402719222893059
914dced2,0.7902214447584859
4e43ed1c,0.9908863448807306
4cabc6b4,0.6255022110108626
8c1e831d,0.0008046920657928853
8e7d4626,0.5630131699550801
8f6d47ba,0.0019664335228294382
fddd6685,0.42138261206616795
9ab2d11f,0.0008113615394089516
d144c4fe,0.04168192633065744
d809a3e5,0.0029835112910690984
888e38cf,0.5675852422725235
0cadb51a,0.9991173542993328
a3c247d3,0.14228603402962298
8d866bfd,1.0
fc0b7b59,0.0012527072468818039
bb58f257,0.0002795821102791222
5abd9ea2,0.9999999754794942
f31369c0,0.0028655752226187836
b2df1546,0.09978489202313787
2d955a2f,0.9999989448699809
224f31a7,0.04809505425169389
7354202b,9.812247874412675e-09
91bdeaa6,0.9996120600242298
4af9acf6,0.0004724046095257019
e78ddb82,0.32344067460497067
9c0d19a3,0.6374971804584022
ff042ec1,1.405263149282074e-17
89f9dbb6,2.597487053959103e-07
51062fd7,0.060689911741180984
81fbf318,0.00011870169798655889
0226002d,0.15671795914505415
af182c5f,0.0708071496596411
1a49506e,0.0004285412763211226
fa530b08,0.0007941838867767133
aedf4fac,0.9916367368725043
0ecfc382,0.00019680127147451114
6b055252,0.38334580382394123
e84e4298,0.8737035126514447
5cbebe85,0.9965761803350162
f43ac361,0.8292177938495541
4c44148d,0.9999606361116484
d3320ed0,0.9944953287835165
076589f2,1.2266451791491188e-06
ea34a408,0.9388942115151153
60b2a91b,0.3745391452720295
c79f6c3f,0.050763018163417696
dd40e451,2.2079326720829253e-08
a0bfc4d6,0.0001789949356541078
c68e8922,3.554626383506503e-14
75b9b3d3,1.6938945755188842e-12
09585ae4,1.1523479206522308e-08
ade05c36,3.000277140158854e-05
8aa76684,0.9829719725651692
6399fe30,0.014029422918565803
9b7ad695,0.28922650876287787
7f6d3c16,0.7613326140207155
8b5497a2,0.9999927418282442
b61ac08b,0.9980927524307417
70c83161,0.005794926009333472
f41de0c7,0.6803872047272731
01172550,1.707264552552072e-06
878baaa6,0.9999997057539296
a71ac38d,0.023586250291696757
3e61c5e1,0.9279347185650129
2d10aadc,5.525181213542339e-08
b3027c0a,1.749775467829979e-06
2b76b075,0.9962982140848176
c47fc129,0.5925763129448718
bb478cae,0.5822940532284695
b3c9e845,1.0
4b1b2a61,0.00035693043541592514
14b311f6,0.0016939667356575525
e5c8e775,0.027316641898739596
566c86ca,0.13883162989481693
149b5e89,7.429694360746689e-07
f2aaa705,1.100260515965318e-09
6b7e4a08,5.739944413933278e-06
ebb4f679,0.2974188479649648
5a17b824,0.6546197805576239
2c407095,0.0925953959119587
93e299b6,0.8818961687365061
dee0c66e,0.015144701057378444
3f9d7570,5.97443654334992e-12
3be9624f,0.9848635936973065
e9ee98da,0.1619364038817169
e73d6bae,1.3579519948939655e-05
f0ccd2ed,0.0006885187232139494
1a6fd33e,0.3322811819842138
c4be528d,1.7010033549143986e-33
9568e398,0.10066670595317882
319842ec,5.654223651109387e-16
6eb11771,0.015353102711138124
f902ef9a,9.123447970691272e-10
7d324378,0.8294124178791002
1d0c5e40,0.990877399992624
674b40ff,0.4086635871768401
fb24d7d7,0.01345620387096983
bc1540d3,0.7893232828212318
6ee01efd,0.5616410865536492
27c82155,1.5820195868305124e-06
b26da393,0.377558617720663
13a05958,2.0758878173108214e-08
2f077a39,1.8502820021075254e-05
a6ab4353,0.06583795642862669
518ca536,4.959567133115342e-23
75f5fe9c,0.001051297816981223
c6e42e94,1.0415677382465687e-05
5f2bae34,4.033914496785605e-06
2b6e8231,0.026628946834467884
b37e6922,1.4534277978376555e-14
08608737,0.0028679093389772895
0712e0b2,5.930192031168713e-06
acbd4462,0.9893956632956642
16a25321,0.979178642604495
abb85c83,0.3728911816377695
621fc582,0.006613902474931308
2b692382,0.00016863324832150586
fcf645f5,0.004879749204343357
8dc77e3e,0.07966983108086267
a6a980c5,3.677810128608138e-13
c835f175,0.00609224041348294
4d1fc845,0.8757498566575669
6f2dc077,0.3604329217490226
9ba185f6,0.00038663287086358603
4e5f188f,0.033505222882956986
a495efac,0.10042994105417186
1f3d6cbd,0.0001473403393785742
0f6372d9,0.15899276541488713
830e6f72,0.33300432223513515
84922e32,5.5346550612899345e-05
b7d95c92,1.3557010866994857e-07
18d29c0b,5.058810975077213e-13
d337c39b,1.6676472389293128e-06
0fecb752,0.9964951672034437
e59ce961,0.8439635505972185
3131bac2,0.288182885538666
85cd075b,0.5849745222677338
53eae829,4.443960677253686e-05
c52d4735,0.0003508233560372818
8d0dff4e,2.373681082272092e-29
af396578,0.0007038349549885691
81b71a3e,7.602104176749923e-10
b081a6be,3.8896354559142414e-11
a298e472,3.660440294657184e-05
2c3040d5,0.9999998781095809
777e918e,0.7355114136846235
8f140837,0.9991539541772805
69e74507,0.9997853073286963
d2fa49dd,0.0037222607634704616
e4b8a658,7.329405736939055e-05
b22b7bb0,0.01429363978703964
e28e413d,0.9678721254410934
d79a5b42,0.6788885993909767
8d05dd93,1.3382596080912331e-05
655b528c,0.1354290636703057
fef22c11,0.7146807811254084
11ce85c7,0.9926551742135185
2abdf225,0.005206015580095075
691e57a6,0.01222883214848596
5edf8257,0.19029652877129544
2e3e6525,0.31578842182438494
5e1e95ef,0.19159322138636525
2d6baf47,1.2358811125989402e-08
ea692aeb,4.7563608920046315e-06
326ea4da,0.0011402805105847067
2c2144a8,0.004735428249167534
995f5f0a,0.16858473653395809
b10fdf53,0.009359039630138526
3dc110b0,0.12253155696438489
1e423da1,0.05191858209161015
e415b627,0.9135166101796138
f905d8be,0.00116697831091724
ebe75960,7.254925556232128e-09
9887d0d7,0.9999482476643121
d20fc497,0.18937441300748842
57cc8d82,7.249147887902929e-10
19c1c0a3,0.0017724801456404245
bd5242b8,9.333257952463568e-10
a93c966a,1.1254049975328188e-10
69f7ee7c,0.6872274611580992
400c030f,0.08734949029254976
f7cf59db,6.939054136979957e-09
9057f177,3.4183641440221414e-07
f874aa96,0.5833394928248106
3d2b2f65,3.0614451729525153e-07
b1a9889f,0.9999956991896214
5638800a,0.8767214253167405
6cc3de85,0.9999954025501716
c45a6f9a,7.86995428259238e-10
719dcb55,0.30429669668488274
abc29c67,0.9115016292353825
0d8454bf,0.9870378324572391
da9b4543,2.3023327328118306e-12
f5643fec,0.0002098359398686374
d8f178ad,0.05329898042632938
6813bfff,0.046315038400290616
f517bc3c,0.36171821459133474
c1254561,0.40268077138312014
fb1ed800,1.5569009543060655e-32
42cd718d,0.007966828139818041
3a3f1352,0.8390567602251101
531c29eb,5.881228528184396e-14
f6383a5e,0.9380410597992291
9927fa32,3.8789993412094387e-20
de4e8cd1,4.243914526302467e-06
0df14296,0.9999965329708637
9604cf33,0.972844631840644
3ae2ee8a,2.629561496650384e-21
95996594,0.00045845955229768966
2908036d,0.8520192895307175
59b96076,6.579811818403131e-05
1b511fe9,0.9086424670629542
52e0670a,0.9995441194081544
8b045c21,0.0023601302339140437
d818079e,0.9999984045388635
0e359c0e,9.222656351191263e-08
9f68e110,0.9966311326236282
2257324c,0.8050346702089587
6d5c700c,3.684081927512709e-05
ac3efb70,0.00016845832358420185
c17b7dbe,0.15790937433678376
9cbbe5f8,0.5355054329615537
2f7d1ca6,0.9527714798612194
2a773c6b,0.0943892431469154
4aa51844,0.43595975835213896
50414b6c,0.9999989023713971
fa708c94,0.9999999508569709
4ffb2214,6.613625009377233e-05
f080f2fd,2.7446414874793e-10
7686a991,0.6572896614516607
210584fa,1.0
314a0c60,0.37363596016285333
652738be,3.933479168372929e-20
97328fb4,0.9999468469732333
1ffc4b1b,0.2936822214836195
285775b5,0.0009340541018531399
fae7c37d,0.0073617923771905356
95faa6e2,0.1075546982223565
2cc92463,0.9943210140386733
be0a4884,2.7301297401153847e-06
0ec6cc07,8.073046012269769e-09
7addeb4a,6.342714112029447e-05
7078e35a,0.936061731922538
00bb722d,2.589942109795566e-09
fb6d9aaa,0.8542935843688343
8739c78f,0.025398028260202814
b80307d7,2.7255971326098442e-06
d6aba752,0.8983338431642979
239e313f,1.175050693867699e-18
71cd2877,0.00889755894520557
b870c6ec,0.03616514201618745
148f600c,2.4632735594707393e-05
f2de5d65,0.18128014830814768
9c48afc7,0.5504579745005188
888d5190,0.026033774385953997
c2d79443,0.9998911641969895
07458d5d,0.8952674012471875
80eedd13,2.1591599433379345e-15
281ec65c,2.2649440344835545e-17
2d85da71,0.9980307581402929
88e6d0b1,0.002604131315592854
b2bd9d8e,0.9998041963561767
38a978ce,0.9999932963507701
23ff220a,0.00010354671180364791
db055794,0.8288424754460023
e1707308,0.00013416179693286713
83a3aeef,0.5084414531921215
7e15b042,2.986031005610829e-07
0bd24025,1.4204157141566049e-08
ffd5b968,6.357008796710238e-18
bbbeb3f3,0.011838915814662735
8b8867f6,0.10134354403863814
e194338e,0.9990578987439968
6f151f1d,0.9999680197315707
195dca0c,0.9876561490871687
f53d80c7,3.5089568942796642e-12
11e40b77,1.0
68ef9a7b,0.9999133468239977
9e71b979,0.9898195739013749
468c860e,0.9999825458571667
db924274,2.777048182229015e-07
bd440b55,1.2683476438430177e-19
00aa3cc0,0.13456010754200748
4a12a86b,0.8244880480017861
2c6d8b37,6.413624795171261e-05
e3627025,0.3939847821337675
be761ffe,0.000745311937710609
b0656196,0.9460791993084172
ece21805,0.00016472102710049006
588abb8a,5.9471821539688425e-25
6cbbefe2,0.09206598512018932
4b8bfbee,0.9646134102537522
6e92fb57,5.031154252254588e-07
9a44a5f2,1.4395315655834727e-09
4f0b2b92,0.7508608984460231
1505b82b,0.316150371563566
7d466bf9,0.2443645321098406
576c6542,0.009435695066182248
8291657d,0.00037066817922840127
f511d824,0.9818111158367153
4d47c4c7,0.20698529519200584
fa54293b,0.8108759504002981
01b9a8b1,0.14626077963478445
c28c7b2c,0.956736547367358
584ce991,0.9821965068575408
f3f4b189,0.6490237406681578
7198ab97,3.247316500723614e-22
5e72d0b6,0.9999294475174353
f6515d3b,0.7486244499059975
8bc9742d,0.9632568021396989
22c36469,0.2555386991942597
7fcfd569,0.999557756366213
80a85ac1,0.8143912106765719
76ba4556,1.132831793089303e-10
bb77bbf5,0.2270763887196625
3f73ab1e,1.0
097e911c,7.767247911334215e-09
e10f4392,0.09942741845343876
806d5b36,0.9709968306529504
3d39d621,1.2865111411763446e-09
fde36964,4.453551051595285e-08
e0f2ae24,0.9464257500867961
f6988945,0.11266620525294381
3b11719a,4.318785024310245e-08
0deb60e7,2.248275104262711e-08
c0b9e68a,1.6199600325204647e-22
3494a0d1,0.16653858272475222
acbb9196,1.4005554621112253e-22
52986021,0.2454188917967649
d544ca63,1.7709116869220778e-17
65f12c9d,1.974974991849419e-11
b2481ac9,0.9999932591423975
c243a8fa,6.762725104961458e-32
72d75152,8.923944630290299e-08
8bab8f93,0.7640621393421401
cd4e72c6,1.5675907990897035e-21
650ce31e,2.1096635048261316e-13
b7e02cd3,1.0
31c6cf57,0.00033550178481355424
a602c92d,0.1282317427836615
b00d875e,0.8250724302734278
b9fe2749,1.1566346005161516e-06
24ec82b4,0.9999250949889502
b4e44ab4,2.408881642631326e-20
5cac86aa,0.9474393467355144
521c5d2b,0.30436028816235616
edc2db0b,0.00629096141294721
99042dbf,0.09811734269713036
284a1e3b,2.7434595284915395e-05
2b162deb,0.0001235929750608501
7b2d72ff,0.4881692724142972
98976b64,0.9999999754794942
df369406,0.15776252636421545
ba529f7f,0.8909176753516286
0ee35685,2.779866221430807e-25
5c9153a7,0.008936910600999111
c34bfffa,4.5002844666767574e-05
7f2f2bef,0.8208606984361304
36b6304f,0.2671745225836272
8500f7a8,0.2578297175465776
31edcffe,0.000307361381327157
b17fc779,0.4133773862927716
b1301f39,0.009280058435572463
78f1eb1c,0.07551470583686631
29fd91a7,9.493269010667015e-20
7fc4ec36,0.2317923408021489
6d519a8f,0.11023165367276208
b98b48fe,0.47002837506642586
00798379,0.267230741701577
b182e233,0.9999752450409154
72481332,0.03615314630997431
a3dd6b46,0.08873955803887656
55e1a2fa,8.990026699010923e-22
ca167f7e,0.19310896162199398
a2f6fc60,0.00024309869316854984
c12ce38d,0.017380757188031507
41cc3cf1,0.6586609935574379
75d15e82,0.9729730812782991
3ea7f47e,0.9989790358154295
f78236c5,0.9886697684247421
23e4de19,0.9999999493307336
46bb840e,0.9559095646342791
0163756d,0.456550208432287
760c3340,0.00222516345615895
f657d0b3,0.2821760991466369
2834e5e7,0.9999962577757039
e1c188b9,0.001188770682326537
ebc4685b,0.8986518848875684
dad4ec14,0.9947220956831863
598af27d,6.19406957649711e-07
b4dc7f97,6.738829488894394e-05
720f420d,0.020598834172312397
c76d8118,0.4104820885083175
b471c603,0.999999574064146
d7f44170,8.299320719737548e-14
c9b9f79f,6.400853353551584e-05
ab4da4fb,0.9996663107475443
178aa124,0.0005157632590294106
8c5d18fd,2.932297320372582e-06
cf2a2fc7,5.584693080906082e-20
2e246f9f,0.0011715919320452477
2ba7907a,9.629913624924093e-17
f214540a,0.4582463924890864
03d3ec95,0.00012632276988998775
63d2d8ae,0.04754427402488873
baaaa0bb,0.9901933531066802
156bd669,0.9879487646452698
cec57749,1.4388958534812473e-06
451cf7a1,0.9910552864264804
67ee7a39,5.379437026466939e-10
0e8a2a9a,3.0099480039576664e-09
a52e73bd,4.302196535710803e-08
e6ac7aee,0.9999829782748814
7a85f62a,0.053416305537061524
43a086e4,0.9504505524405125
32136d23,1.893960153954168e-14
e7f5ccba,0.7724887226728063
58476959,0.9805217692381076
8ccec255,0.9999931129070604
4b22ad9f,3.804227939113049e-08
a1401886,0.00016517122203363503
2686bacc,1.3041886908698094e-05
2989e2e0,0.005097916219466168
b77deb16,0.6352589267172536
08493b52,5.132070771299371e-17
23d82bac,0.5370440080567169
9ac4b71e,0.7911705077370603
e6ddc0f5,2.198008235885892e-05
17832ef4,0.5956028955359459
ed60af4f,0.09196460577527417
aaa95c59,0.9250412788743063
f9a48982,2.367827000171611e-10
316eab1d,5.0580393988485675e-24
2a57d8ad,0.07934684262813364
6f19f77d,0.506028091377197
8da56219,2.4233814436388286e-19
67fb6867,0.3652884539922799
ce92720e,2.7413684942087516e-08
2893de1d,0.12340327868373101
257e9545,0.056204352243638234
f3dd39cf,1.7988800395639922e-06
5b6ac9d0,1.079902041493309e-05
71d93ab6,2.374140629078409e-22
ba6f3747,0.9658552981871174
22c4a251,1.0
663a0e81,0.12875312477332565
006abe61,0.0022142907535901606
73101c44,0.554019868019462
6532ea43,0.10552185947997365
6b212e40,0.023801998481494516
ba767a4e,4.060157993602869e-08
b68fda7b,0.8105411106269083
8c7e4855,2.504152038845263e-06
6e303b94,2.3932022534503643e-08
973c63c0,0.9999988112753918
91bc8a61,6.438271524545631e-11
b9d42d7e,0.8405869076219079
1e50c3f4,0.9992723680780182
e6515685,0.9998930500965125
c0d02666,0.9455596625568894
420c7bc4,4.4474915857013954e-10
35d0788a,0.00033713650400462745
56f15158,2.7344066296618283e-22
f0a0586b,0.0003764215880163493
ee809167,0.2488506565337014
83f5d9e4,0.99730030082565
e897ba70,0.00016533823942145088
da4f1697,0.009380762047156505
6a5c8da8,0.9999964525490368
b352e469,0.04917742898631377
e7fc4119,3.749713619867967e-09
95906de0,0.9930686577901078
f6a9fa75,0.9986981083998681
f0e65285,3.6006996943735765e-08
00ba1b5a,0.1763034452196705
c6452bbc,6.461527871256285e-13
10841913,0.043896079496811145
55a784b5,5.224980426745036e-13
37d789ea,0.3362897985910244
6e7afade,0.6424390223455387
98cf7b29,0.6179626672585332
81f2879e,0.0008369881070942912
6ac9185e,0.00014004767081003647
37799494,0.00011441276161163535
37cfb516,0.7742617668011922
3999e2a6,0.9978715273835859
571a73c4,0.9817732004665751
5c946fa7,0.20921819909348124
293d4dcf,0.22359855739722964
92165d7c,0.6554247734643769
4af76897,0.9998151942986296
fb33d700,1.551303081435802e-06
86e22626,0.981968724433008
da603904,1.1880904527784854e-08
c85e38bf,0.7095925654625118
8046c7d3,0.9999997027970191
115f4b3c,8.682286550250089e-05
1b513356,0.6402623059664818
aeff3630,9.642695449216478e-06
707505e3,1.3482559820699073e-24
2494f3db,1.2481645713394908e-17
8711f61e,0.05259724144466186
381bdd01,4.2224319533828e-15
efc85238,0.2898484411338507
ea62c1f2,0.994370359694582
738bc412,0.9999477982144028
b6357cd7,0.001116614892040157
dcbd2946,0.9136845033422194
60d6c35b,0.9177293976404974
a66ab78b,0.523300208538277
1a71e92f,0.00010140041368413031
9adc2c2a,0.15817837501207127
00503faa,1.678161736043713e-18
cddbbe52,0.9999490150068279
bda9d3f7,0.3560044098456248
a3396076,2.499256611468658e-08
f96b8060,0.045593659455830625
1f692c31,7.316902109096913e-19
80fc2b4c,0.003684651437985792
bcde0042,0.0007404472242790443
00abc1a2,0.9992688607517057
19dd8b45,2.644182696945965e-06
21c789c0,0.9682247491806979
47a552ec,4.409731468265148e-05
7817f1f6,3.0650703411362096e-08
3a9d0cd3,0.0003670971143188369
6a461834,3.4584714797117395e-09
9bebaa19,0.998525480907739
f1c137fc,0.02594873174613981
c10a2b86,0.005081331958837423
f7078526,0.15795257993191653
ca783374,0.30065242461864394
8288ecbc,0.7075929578907136
6c8cc252,0.5933333595947147
d0d8eac7,0.9998449316088701
ca13b8fc,0.9999742671012838
b6f813a0,1.2603425500924613e-21
a7f9dd0c,1.0
