id,is_iceberg
8cabc104,0.9791942238807678
ca5fec7b,1.0
01e7f145,0.015017449855804443
d2826f8e,2.282150944665773e-06
e584f028,2.1568753538758756e-07
4bdcb525,0.5775580406188965
6b2bc3e9,0.020326213911175728
7a523e74,1.4231952283338956e-09
1c3a420c,1.5252771490281702e-08
8b383772,6.882293753838209e-21
c420c42d,0.9966264963150024
f0326766,0.25626152753829956
d67ae313,0.4115733504295349
7a00e52a,0.8764470815658569
fd60ce30,1.0
d0de0afb,6.119392310210969e-06
5dab3243,0.9999983310699463
e82b326f,0.03541400283575058
96ca682f,0.8121050000190735
e7ba2cd2,5.928172368991627e-16
47f2fbed,0.0027519238647073507
faac6b8d,0.40694382786750793
2eb785f3,9.938663424691185e-05
95f440be,0.0016798041760921478
e735e243,0.6643795371055603
bd83f233,0.09815791249275208
e2315156,4.156406330224627e-10
07945467,0.0
256daf6a,6.632069893264259e-10
70801a8b,0.2813589572906494
518578cb,0.9995884299278259
5e630a80,0.04776354879140854
b2df2187,0.9131439924240112
ff32d7dd,0.3170096278190613
5144d458,1.0
f9f973c1,0.9997963309288025
ac65b2c5,0.9999983310699463
e5cece41,0.0013852192787453532
cc9ca990,0.33552902936935425
2b771726,0.002779214410111308
fcea895a,0.5385313034057617
fd477a03,1.0175231768272397e-09
4aa26de8,7.1053731474923776e-12
9a842704,0.9997327923774719
b1bb19c4,1.4105260199865494e-13
fc46a862,0.0
e43d659f,0.9999728202819824
f344be4c,2.872544422210285e-16
31671342,0.1427518129348755
4d67ed4e,3.956890395784285e-06
1dd1c8e2,0.9128468632698059
ab08e37e,0.64360111951828
c2924cd3,0.0
fde48cdb,0.0
3c7c170d,2.829944423865527e-05
ebeedf33,0.9996683597564697
6235d8b4,0.9999842643737793
73a8162b,5.6477898746631894e-11
b37e2349,0.017347102984786034
0dbc58b1,0.00013214966747909784
14741b3d,0.7800711393356323
fe1f82c2,0.9999998807907104
9a75c053,0.9847028851509094
581d8a32,1.3184046627509988e-19
eedeabd8,0.9816079139709473
2208fecd,5.3190820909346e-34
b68c71e6,0.0003094326821155846
dea2cdb7,0.011513889767229557
ff3401e1,0.0
5ccfa32c,0.23396162688732147
15370256,1.0
d81a82c6,0.8229271173477173
c78671c6,0.8158972859382629
7fbf3fc8,0.9103632569313049
de8159e7,0.02256886474788189
efcca249,0.9999221563339233
c3cdfd7c,0.04376335069537163
1fbae11c,0.8837440609931946
a78197b9,0.7482377886772156
9510487f,3.2012723953594105e-36
11f770cd,9.184235594261736e-09
d2401c84,0.000349212612491101
781d4a78,0.9663335084915161
236f4be5,0.24019676446914673
df56ab4b,0.8100159764289856
ea825acf,0.9942589998245239
cf992e29,7.553490422523108e-17
66750962,2.003095689318002e-09
fa423857,3.92098530835501e-14
d6889deb,0.9157940745353699
e62ff090,6.787524853280047e-07
47acfd80,1.256550582402768e-23
b9f5efc5,3.6838258113187773e-29
1a2a1f7f,2.662732390417585e-19
e8067065,1.0
db61755b,0.4460388422012329
c97e4c01,0.7829983234405518
02538d0d,0.9627599120140076
9930fe8b,0.08787047863006592
1e053314,0.9999997615814209
247e0650,1.7851865598237937e-19
a4eb05bf,4.445621648585529e-09
66ea133d,0.0018548399675637484
3220362c,0.5182902812957764
67162075,1.6263409889275677e-36
5af75025,5.238236707381735e-26
5dd87bb9,0.9909034371376038
010dc181,0.5119667649269104
40dbd0a9,0.04089764505624771
0c10fd9e,0.8213394284248352
39c38975,1.5213906049142863e-14
20f60e12,1.1665776677993733e-10
4fb6e67f,2.32242454784777e-18
d7d3e9fa,0.19276314973831177
787d0e9a,1.1686057234267249e-15
7d92a013,3.5884972771071943e-10
65f79253,0.15503767132759094
a20dfd11,1.2040740634226962e-15
c04f50a0,0.00408289534971118
a007e147,1.0
80e35877,0.8691784143447876
e3631e6a,1.150574861080722e-13
684fd7ec,8.26062512121993e-14
9dbdb2b8,2.81002299337349e-13
1768e4bb,3.1186472675137633e-12
d84884d6,0.9918246865272522
838a14ae,0.18208195269107819
6e007f95,0.022840898483991623
6e0c3725,0.8825790882110596
d4c5252a,1.4233724421330862e-08
209cba64,0.9998865127563477
1df44a05,0.13143295049667358
d925c0cc,0.00507495878264308
85981d62,5.77645975496921e-09
18b93e7f,0.0
4936bb64,0.6930950284004211
d57686b7,5.168834923876403e-14
0d6d23b5,1.0
3859bfa4,0.9997527003288269
2cfddca9,0.22254042327404022
32eebbf8,0.9455972909927368
79c40371,0.0001613433560123667
f7f432f6,1.371545432782284e-09
d50e3a56,1.7015262896574734e-13
b63bbdee,2.925509877751975e-12
de327375,0.28856343030929565
43a0d395,8.513438706173743e-14
db465006,0.22393110394477844
44809656,6.994147838668141e-08
3c72f288,0.9999762773513794
3f449132,1.0
ec5d4a58,0.9998856782913208
49d62856,0.7103709578514099
b80fb15c,1.0
368e304e,0.6194825172424316
f19bdd74,0.0
b55e823c,0.9999997615814209
89dd11b9,0.0009025635663419962
4286352d,4.303375798070386e-12
4b10a9dc,1.429231353492627e-13
3bdbb13c,0.04366915300488472
7e9f355f,0.0
f420301b,0.3464735150337219
4e3c03ff,8.962120045907795e-05
3227e0ba,0.966877281665802
d12d7771,0.9854039549827576
6616970c,0.9328711628913879
186ea788,0.021955732256174088
42867a33,1.0
7ed03e02,2.367705320693858e-07
f24ce309,1.0828123022612622e-18
18d7021a,1.1891011126863305e-05
9a18807f,0.004021888133138418
a94b079b,0.39444711804389954
255c4f02,2.99922322873029e-17
93ba10ba,0.9999935626983643
95567789,4.3220363399321116e-10
bb09a45b,4.952088894013688e-19
a972a7db,0.9474812746047974
2bd5da67,2.6183257784140324e-09
7a43c51d,0.9628464579582214
29adcf10,2.6079605959239416e-05
6742855f,0.9999997615814209
d20e49b2,0.6584052443504333
9f81771e,0.0028036278672516346
de27fefb,0.0004943032399751246
d18f6f0e,1.1469739291669612e-07
69973737,1.0
76509472,6.318978194030933e-06
57157f35,0.4743707776069641
72f5cc06,0.999998927116394
19982389,0.06278452277183533
4ed21d3b,0.9999419450759888
5a0ca890,0.8516139984130859
65ea29c4,1.87634333150253e-32
b4f11fb6,0.9999922513961792
8836e0c8,1.2122312043061356e-08
30456db6,0.939918041229248
19174e69,0.9867812991142273
8baa045a,0.02015317603945732
bfc86919,0.9997918009757996
2f93bac6,0.9997718930244446
c44960f2,0.9698484539985657
b660e80e,0.0
76411374,8.083169404926593e-07
839bbcfe,0.6376129388809204
bc8c483e,2.275125752940546e-14
d9577013,0.015156557783484459
b47fc3d2,0.9008738994598389
a57ef2a1,0.8142249584197998
d6908d52,0.009855428710579872
99814ee7,0.565488338470459
0b6c4509,0.8297733664512634
095f1797,0.16564752161502838
7dd828c0,0.02898874133825302
764b4e82,0.0
91ef8a0c,0.0
a91ee052,0.3443429172039032
a01318ab,0.9611331820487976
325ad084,5.847058948127426e-13
2ceb258a,0.011935428716242313
a969eea6,1.0
1a538ed3,1.781595584824575e-33
65e14f46,0.014434341341257095
77c165c3,2.0325091019503026e-29
14c60c1d,1.0
630360e8,1.0
8d7026fa,0.004905226640403271
13964a63,0.7250366806983948
d0155b0f,1.5510356992770027e-15
46afff48,0.8929271101951599
4868f534,0.2647797465324402
26743a5c,0.9480242729187012
ad50aaf3,9.603700891602784e-05
89cc4fce,3.0863917599091443e-15
715785e6,1.446903152846346e-10
3d28a858,0.4097446799278259
ba36851a,0.7530847191810608
51ecc6ab,0.25406160950660706
b1ec4727,0.2628084123134613
040c5d78,9.622261210040506e-09
a8a77c55,0.7566267251968384
32f51fe6,4.507641344062875e-14
8ef7a06b,1.915344318428171e-17
838fafac,2.3379303660674318e-15
7d0b89b1,0.0011486903531476855
7d9636c4,0.06589403748512268
8d37529b,0.9810366630554199
5fd612ad,0.31582069396972656
323ca98d,0.8991755843162537
842d7d88,0.9999996423721313
c7529197,0.10600489377975464
3235b7ca,0.35687366127967834
2436a25b,0.355526328086853
e6d8d670,1.3230214790382888e-05
1c5a5a1f,2.652832814531436e-11
1c1d6c80,0.9999886751174927
9579aa49,0.05574411526322365
aeb95ac9,0.9996140599250793
db172beb,2.8202034954781234e-28
ae2a516d,4.95154472979209e-10
63e579b1,7.490895015394017e-09
a49b42ff,0.004208719823509455
99fb914f,1.0
d86b48d1,2.6538337749570928e-08
6bca064a,0.9999953508377075
d3bc5515,0.9999985694885254
ded30e1d,0.0006737466319464147
d88e4b44,0.025041237473487854
6f688a3c,2.2628157239523716e-05
a98dcb63,0.0
6d9d1eca,0.0008055445505306125
51924408,1.3661891930250025e-11
a8f910bb,1.0
7f12814f,0.22058123350143433
cdcdc401,0.15093423426151276
5dea100e,0.9521666169166565
04738deb,5.063141017558337e-10
e4064b10,2.5393384930794127e-05
c84df9ea,0.47983208298683167
ba8130e2,1.2167300343722969e-30
7535f0cd,7.6076235018263105e-06
c915f66c,0.0004893025034107268
f0c360e7,7.964379927230969e-20
fed2396a,0.003414740087464452
5d58a277,0.999998927116394
21279402,0.9999762773513794
873d8adc,0.9143986105918884
2fb68d77,0.9893699884414673
8fb1a67b,0.02450350485742092
fe8c6150,1.6094546660046183e-29
c00db5d4,8.285754233838816e-07
2e3a38d3,0.9982419013977051
38464042,3.817712737305284e-18
58d4e224,2.9760838060610695e-06
a7bfbc2a,4.1083581442434916e-14
9cdcf947,0.9999980926513672
6c610fd4,0.8904927968978882
50fd58f2,0.011297321878373623
b093a813,0.00015514338156208396
28f4e51e,3.5586913327279035e-07
2d01ecdc,0.1289847195148468
290992c4,0.999974250793457
e0f83a9b,8.758272997511085e-06
7cdbe05e,0.8606486320495605
2a33464b,0.17500711977481842
84521f2c,0.79721999168396
a1d7e535,0.0
f77a2b74,0.0030004791915416718
f2c5216a,0.21501052379608154
b516302a,0.9993599057197571
564266ec,0.9337140321731567
56d23ee0,2.9235829060780816e-05
8c9971b5,0.21071361005306244
fe75e357,0.003069279482588172
cfab3237,1.1228169002203137e-12
f7258c56,9.844750570309202e-10
e79cb5cf,4.896432564960307e-11
efbb58a0,0.4228915274143219
ff8d6575,1.2760303924608252e-10
cf6d0221,1.0
b057a3cf,0.9976730942726135
d7aa3d66,1.0
db1b3f2d,0.08176456391811371
9cfd7cd3,0.9779654145240784
0dc59065,3.742473836609861e-06
f2742949,0.9999731779098511
cfa8905d,0.006654312368482351
6bc7bb68,0.997302770614624
df228195,4.5661296965704423e-10
92b3fd07,0.9979701638221741
99181903,0.04338055104017258
17b47421,3.957814698196671e-08
54c58af0,0.7855574488639832
c533141a,1.5096631409376136e-18
3a89f639,3.149258276380351e-08
2b9438cd,0.8932601809501648
de0fc4ea,0.36755484342575073
d0b4812d,0.5379061102867126
5ab3daa8,3.2102003277856284e-09
3a205fb9,1.0
81d06d13,2.7972262728326314e-07
5b155890,0.14636863768100739
b7332f47,3.5124453461321536e-06
13a49895,0.9999849796295166
a9dcaf7e,2.082387214052961e-11
daccb199,0.5118089914321899
0a31aaec,1.2903235424577275e-10
effc32ab,0.4583400785923004
b9b1d1ae,0.8918551802635193
837567b0,2.5654425055848628e-30
76364052,1.0
614324a1,0.9964714050292969
3b20239f,0.932405412197113
49054d2e,0.000282835157122463
59eea5d5,0.00029647391056641936
eaa8408c,0.20447111129760742
3b3369f8,0.8750036954879761
06f7cf48,3.647452380938047e-23
99cae923,0.007031111046671867
c2b732c8,0.1252867579460144
5652b0eb,1.0
033f2509,0.20518600940704346
d32b7520,0.3542865812778473
86bfefc7,0.0013600126840174198
3279d1d5,0.0004343281325418502
22221e9d,0.2004830241203308
9bdc1896,0.9799495339393616
49fa8e72,0.9216263294219971
d911954a,1.9503348084981553e-05
16fcc6f5,0.20846271514892578
b5e8f248,0.3855665922164917
10f410ba,0.9999998807907104
fb702ee7,2.2835578913915633e-12
a162448e,0.0015339120291173458
2e757023,0.7089350819587708
877bcc05,0.9873592257499695
0dfcd873,0.9999982118606567
c4e06675,0.029731780290603638
a1c03878,0.21788179874420166
d187d757,0.027474313974380493
967875e8,0.030843866989016533
7fe478cb,0.013718022033572197
d43aa540,3.935053030090785e-07
964acdef,7.012740297795972e-06
d7ecc1b7,0.9863588213920593
a5b32893,0.08629632741212845
5b68a817,2.8471801739177183e-12
8f374224,0.31479179859161377
8deced1c,2.8643283085010365e-15
c5959db1,0.002181615913286805
d3c61d2b,2.2884596262429113e-07
f4cb6420,0.04084016755223274
18b8670f,7.456116009052494e-07
777d03d6,0.9999991655349731
57b18759,0.15273286402225494
4843496a,0.0028024709317833185
6156c963,0.35318678617477417
73165630,0.5650357604026794
53c49cf8,0.001661253860220313
1f2e9806,1.5025607711174893e-12
5addc113,0.39104345440864563
35d2fbc5,0.16007356345653534
3a451e5b,0.024045219644904137
59b9eb6e,0.053593944758176804
f8669a86,0.0015915456460788846
fa3ff835,1.802571662084824e-15
6e7e427b,2.3852526283008046e-05
8b05e1a1,0.044872041791677475
ad3727d3,0.9303595423698425
8965e560,0.9547675848007202
821e0c31,1.7076304459351377e-07
2b33b417,1.072538225344033e-06
acc4dd50,0.6336820125579834
4a0a5cd5,0.34055095911026
21aa40fc,0.999626636505127
1d91bf6e,0.0006239559734240174
923910f8,4.83175277565806e-10
54c012c3,0.6243656277656555
00d366d6,0.9941049814224243
278627ff,0.9507797360420227
1372a58e,8.017086372547055e-08
4b4247a5,0.8614982962608337
0c496d3a,1.0
d6774ba7,1.0
814bc35f,0.0010744029423221946
36497217,0.7135536670684814
c9a9bb5b,0.0
ac07e085,2.3113724950392205e-14
f806ebf1,0.8447148203849792
bd9dd604,0.0
3679bbf9,8.525158045813441e-05
db1343a0,0.02093273587524891
679dd63b,0.0019283188739791512
43eebf55,0.16734391450881958
74e2d160,1.0
e09bc632,0.9999921321868896
1b2227be,1.6311762607301716e-08
989685c7,0.09943901747465134
05ba66d2,0.9999998807907104
ed366c4e,0.23556555807590485
954f4238,0.0013187929289415479
21f4f395,0.9277076125144958
127bda37,1.0
ca5c432e,3.5104317350528736e-19
4429971a,0.9712924361228943
a6179f95,6.463620820795768e-07
d0d5165e,0.7522605061531067
fe3f7d13,0.941118597984314
66be84a3,0.026285745203495026
154d8985,0.0
27260e05,0.6952790021896362
6c37d4ca,1.220215262165425e-09
69a6b224,2.0398331208413818e-22
9d37a1ab,0.9106565117835999
5998bcf9,1.3577277968579438e-08
1198c02c,0.004272774327546358
9b7c82ed,1.1571757007472483e-12
4b335d8a,0.6233996152877808
9655bde5,1.0723308072063884e-17
2df55cab,6.23127816012925e-09
97c45082,0.23726627230644226
a8ad8cd3,0.9998513460159302
591b8504,0.33094778656959534
4cfc4b39,0.24105341732501984
cf87475a,0.31301549077033997
ea222d2d,0.699622392654419
f1266956,7.198762119742241e-08
c3bf1074,0.6995616555213928
92633d3e,3.2854502538676167e-13
bfe11458,0.00012481346493586898
f142d550,0.009535767138004303
03942109,3.917408974984937e-08
9381009e,0.9998375177383423
db9508e8,0.6661409735679626
dc61215b,1.841035945915337e-08
d7b962ae,0.3781592547893524
ac883af0,0.9276872277259827
a18d0c4a,0.07511163502931595
4b656126,0.2894248962402344
6adfd15a,0.15645001828670502
5ebfa034,8.838008216116577e-05
3363e0db,0.9999276399612427
852a432a,0.08959601819515228
6fa80d7a,1.0
569c4651,0.001492072711698711
57422abf,0.8971731066703796
64c1438f,2.928102529176195e-18
0f7a771a,0.41270309686660767
cf68a502,0.23954910039901733
ebc580bb,0.0
17d13500,0.411773681640625
f1565d79,0.9619219899177551
e5ac1d27,6.303090625055082e-18
62339204,1.4947095644535224e-11
49807b4a,1.0
8935c7e2,1.6327967711858882e-32
a561f2b4,0.2516672611236572
04387235,1.571885760414778e-19
04aac344,1.0120468238406996e-14
54063004,2.5848982676546228e-11
1b5e08dd,0.7086635231971741
6968282d,0.9999998807907104
281524f9,0.2498341053724289
fd553fc8,0.0014472666662186384
e45f0b13,0.0016341513255611062
b34a4ca2,2.0964412428270407e-09
0dcd8be5,2.4608518001123514e-10
c90f547a,1.4083493778077603e-38
4c34de66,0.03408871963620186
a47f4d0f,2.8690940148217406e-24
2a317a41,0.9999480247497559
b64c8598,0.9586036205291748
2bdbb188,0.4251798093318939
ccc89b62,0.4390271306037903
645ba2a0,0.999951958656311
09e8a5e5,0.013311143033206463
be3a1e7a,0.016927318647503853
92d0180c,9.0191809931639e-07
2e8ae485,3.268695696531372e-15
007f8195,0.6816607713699341
2bc2e785,0.9979604482650757
baed3d4d,0.0020313679706305265
fe9848ab,0.9999918937683105
426619f5,0.9967337846755981
6d129e11,0.6624255776405334
906e6124,3.426974259923554e-08
d96aba17,0.7088530659675598
2d18a140,0.9849681258201599
4b6c1a2b,0.9991539716720581
da62caad,1.0
5a0cfeff,3.770050406842057e-13
befbb68e,1.0987748891698253e-31
cad3b152,0.9653511643409729
d79fa5f7,0.9999179840087891
7462cddb,0.9999511241912842
0097d47d,0.9760510325431824
68d6335c,0.9614956378936768
9f81549c,6.909868943694164e-08
638d49b9,0.9787383675575256
51a50ebd,1.0569679034233559e-06
95131535,0.9999126195907593
3c470d57,0.03840818256139755
845a97f7,6.526560900965706e-05
feed4566,1.025572604618219e-08
fb6a5915,1.6905632353380054e-24
4d47e42c,0.0046754986979067326
930bcf1b,0.9359725117683411
69aa8b45,3.0669507395941764e-05
14c07f0b,0.3650326430797577
90e44340,0.5280385613441467
1b8f6a9e,5.1294989089623044e-11
3552689b,7.126830927266052e-16
087c5094,2.427891558909323e-06
087e1232,0.9974793791770935
321e2099,0.9999363422393799
e08939b8,2.731547686228824e-21
e624f417,0.9987186193466187
93291138,0.10527753084897995
9c3c7962,0.26804590225219727
56c42675,0.9771673083305359
736c4009,0.02329314313828945
6a203662,0.9715119004249573
7e4ad586,5.4948226700274665e-18
3aa99a38,5.87077694644152e-34
8c74137b,0.0
b4181d37,0.004339504987001419
fc80eb35,0.30867621302604675
64e1b981,0.047392588108778
1286ea75,0.0
7d276b6e,0.07444056123495102
a386d706,1.0
ec149576,6.630020266129577e-07
cd93b8c8,0.9999314546585083
a534e7e7,0.9176997542381287
ac9eb453,0.9999852180480957
90076078,0.6037575006484985
2cc7deb1,1.9200541632385037e-26
8a1d8803,0.1053159162402153
ed549ef5,2.065027225355066e-30
52f93bc4,9.13654866823918e-14
87b26c7e,5.437622890197854e-34
8b4b736a,1.0
51f1f1c1,0.028142694383859634
7ccb045d,0.9999436140060425
fc6879b6,2.6078653125871654e-12
af01f762,5.31285024862882e-07
95e519dd,0.9988207221031189
7e83b19b,0.9328275918960571
a14f35c8,7.934891499417063e-08
a61cadc3,0.11868719756603241
1b769b14,0.9999935626983643
80c3cbdb,1.5128841823752737e-06
843612fe,0.0
59fcb7e0,0.9999294281005859
529593d3,0.9999997615814209
5898a695,0.995310366153717
081c5fef,0.843418538570404
517c5fab,0.0
4daf7af0,1.438746672276758e-17
85b02f43,0.001351764309220016
2773053c,0.02179107442498207
8fbc896a,0.00010170079622184858
3d6d6648,0.921603262424469
bb671f69,0.2926712930202484
5332d0ac,0.0003414654347579926
efdf6eff,4.0699774735074024e-29
1f3e21c9,1.0
4060450c,0.9971103072166443
1cd8282a,0.0007500211941078305
22807879,0.41381362080574036
a30f4fb7,3.8258441036724393e-20
2560cee9,3.4032683355472715e-13
f85dfff6,0.9917665123939514
6fe4f47e,0.37693822383880615
69d6387a,0.9975937008857727
98842917,0.999992847442627
fcc96959,1.0
7e26baf0,0.999648928642273
4d609734,2.299304801126491e-31
c96d08d2,0.775634229183197
11b14d14,1.0
22b68133,0.0075713167898356915
65cb30aa,0.02208276279270649
80967ba7,0.994899332523346
b54aef48,6.179307226485072e-28
020dfbda,0.5468208193778992
4de9c502,7.361466073316967e-20
e9f4af18,0.00014911562902852893
04c7c4f2,0.6376244425773621
1ffbf411,0.8235562443733215
cc57c57b,0.9761032462120056
15373a40,0.9999995231628418
a992225a,0.0024523723404854536
fbaf302b,0.24393486976623535
8339a6ca,0.9439039826393127
29d824f7,0.00024289588327519596
659f11a0,0.6648541688919067
88fb9b4e,0.9999918937683105
db2d689d,5.975127845666858e-22
18da6fdd,0.9991021156311035
0c16c0ce,5.341714920326519e-26
7b7da3de,0.8749321699142456
a44e0e0f,0.17913182079792023
490e3fb1,4.217771132353221e-10
0ffe1475,1.2310462871312211e-08
27efabd7,2.832698797750055e-10
3dcdfda3,0.13327689468860626
637da450,0.999336302280426
16b64b9d,3.362619406351049e-20
c76b1927,0.014960367232561111
9126c78e,0.9944880604743958
ceea2fdf,0.9702380299568176
371c75e1,0.0
dd09f50d,0.8002858757972717
73674456,0.9999222755432129
68d33c24,0.8529289960861206
f703b77f,0.9993401169776917
732d6b4f,1.0
5085b269,0.009872786700725555
f42e8155,0.01776486448943615
7fd58dbd,0.625071108341217
22666426,0.0004640239349100739
4bae16b9,1.0
a5953b7b,6.582550192853297e-30
720ddece,0.009795159101486206
e4fc697d,0.5170444846153259
e2e1df27,0.7393106818199158
42a1cc87,0.014841238036751747
7cd4c795,0.6845015287399292
912c11aa,0.00019968932610936463
619f82b2,0.9999998807907104
a883693e,3.2290099483134327e-09
6b810953,0.9997567534446716
7b8ec14a,3.211095744859449e-08
ce40c72a,0.5539681315422058
88d0e09f,6.086286336026703e-11
5be97bce,0.00042021877015940845
26014fd2,0.0
278008b7,0.9972131848335266
e8cf967c,8.699900718056597e-06
7045bc53,0.43067386746406555
da9cbaf4,0.34325098991394043
8d656494,1.0
c55988d0,1.0
780e1171,0.179338738322258
13a31d5e,4.237745432345008e-10
1883e583,0.17943622171878815
5ee65141,0.7257965207099915
260e1d2e,1.919337819344946e-06
c874b041,1.2679856572909037e-17
04f5386e,0.46319571137428284
e575d0c0,3.254930564105542e-17
44d63bf6,1.0079723091599145e-18
5c4e9b0b,9.551797120366246e-05
eebcc3b6,0.003850983688607812
2f33c31e,0.01760401763021946
28f5f216,0.13994671404361725
bb368d74,1.6568951072271076e-12
9dd66aea,0.9999991655349731
bf89449d,0.0064486064948141575
de1b8020,0.640842616558075
e9af758d,0.007190196309238672
64022bd4,1.0
526789d8,2.1880957115638644e-11
09025dbe,2.6238473199713397e-11
115c6134,0.0014960854314267635
ce6aa2b2,0.0002481200499460101
b80c3064,0.6375553011894226
4e2762bd,0.9999970197677612
364242f4,0.2057720273733139
bd3a96f4,0.9918766021728516
73d09bf9,5.016497561851661e-30
86937a8c,0.7204533219337463
0969a0e4,1.1666411836586121e-08
cfa4c867,7.790711720190302e-07
da1e5985,0.0
dd22bfc6,0.13860687613487244
2fa1cecb,0.9997656941413879
4fde6327,0.9939814209938049
4457c5ae,0.948711633682251
ad27be49,0.9999998807907104
ba21ffbe,0.02646661177277565
abd65309,5.572469247242537e-15
6e3587f9,2.9685168556170538e-05
0e02c37f,0.7362248301506042
b3fbf138,0.18314625322818756
5d494001,0.00842354167252779
d5d660bf,3.6001420080477833e-34
e4b67cb7,0.3354075849056244
2fbc6b02,0.9929853081703186
3ca0c3b2,0.6024945974349976
7af13b7c,6.85672629785472e-11
382198f0,6.936685448266644e-09
cdc5c9ed,5.629788680504799e-25
cca129c4,0.036643147468566895
be9a6bea,7.250213229781366e-07
0c2b9434,0.4318021237850189
15e0def7,3.7843894684641555e-12
c193ae99,0.014677592553198338
42ec7df2,0.0010142060928046703
917300c1,0.011462376452982426
29e487c8,0.37527981400489807
ff66dfbd,0.04155850037932396
1dfbef19,0.00037824249011464417
ef8d5737,1.3234981999232787e-09
5ac62625,0.004671337548643351
9eda83f8,0.00794950406998396
c5ff45a7,0.9997046589851379
8b031162,0.009369812905788422
11fa3e76,0.9993159770965576
93da94f9,0.41834092140197754
68e53103,0.10408197343349457
dc0dc7fe,0.4065254032611847
24e94921,0.9999778270721436
d392087f,3.7746729049104033e-06
f5e7a1bc,0.2584053575992584
7b42399c,0.9999996423721313
9e2f2501,0.13577090203762054
88f7c9f8,0.027582116425037384
889ea184,0.364817351102829
5e0d7a22,1.652614765645962e-35
80042bdf,1.0
077b6c68,0.0004079505742993206
006369ec,8.144893787198626e-11
0ef3db85,0.9999731779098511
187d1375,1.4505081350309678e-15
19421236,1.251317371497862e-06
36856034,0.9999985694885254
184095a0,0.06414825469255447
cb857d4f,5.2527162578298175e-14
a49f2976,0.5743957161903381
c885c8fb,0.030640801414847374
290ad1c1,0.7033966183662415
5da44185,1.0207119004179699e-11
4e1c0f40,3.267137401387316e-30
6811f516,0.00034682496334426105
c643494a,0.6708555817604065
89b389ae,0.9913269877433777
99f69fae,1.8092714826334344e-11
85ce64f5,0.6711934804916382
f39fda18,0.08009374886751175
62fde645,1.4456447176538386e-33
54d976e4,0.8808624148368835
214093ab,1.7483940456444053e-13
9e091904,0.9931992888450623
58524bde,0.9999997615814209
3a7c5aa7,0.0007968704449012876
98ff7b84,0.9999991655349731
ba3a611d,0.039341188967227936
3bde5fa5,0.9999895095825195
a0030881,0.7159709930419922
2eb4938c,2.638949577291025e-26
9a605545,0.6907265782356262
844f2bfa,0.052412841469049454
4d5e1ea0,0.8194949626922607
e4fbfec8,8.112199876685738e-14
86ce8eca,1.0
d52c6043,3.507078369386313e-23
21c46c83,6.90931971546662e-18
dfdfb031,0.6625242829322815
35e4aaca,9.491707810855885e-32
017bcd36,5.105784668768121e-24
8ae998ba,0.546734094619751
6c08a718,0.4134245812892914
a54ad43e,0.9604557752609253
587bf099,0.3471307158470154
b8e4ba9a,0.0
d29eff4d,0.9998672008514404
5edb551d,4.402916715662286e-07
6eec33e0,0.9999768733978271
c2149448,9.562815102981403e-05
bd81b915,0.17059534788131714
b10b49f8,0.2943587005138397
cf14ef53,3.351370381210472e-08
c27fdbb6,0.9999996423721313
e4351dd8,0.02711964212357998
1ca3c9ec,0.29363909363746643
2dcccddb,0.9943851232528687
a8c32975,7.725309796119575e-23
d940095f,0.9998447895050049
ca389493,1.1973110503049611e-08
dbc9cdf1,0.996749758720398
dbb14840,0.9216272830963135
d52cfd90,0.993165910243988
b4096333,4.373378396849148e-05
93e8e5ad,1.0
b0dfd29c,0.0020260890014469624
cd4b5986,0.98426753282547
aa3a8108,0.9999998807907104
254d2238,8.71796940193903e-11
738ee6ba,0.9977318644523621
f5af2459,0.0
809b49f3,1.8984813721090177e-11
e3539167,0.8013572096824646
a1f32e74,0.9991506338119507
b348ac39,7.273572834107408e-18
4db8e0d7,0.013349362649023533
d66d465b,2.056831505115042e-07
b10d2bbb,9.71778263192391e-07
01e63d93,8.3472441702145e-18
4b7aada2,0.06379007548093796
7583914c,0.9276182651519775
caf59295,0.01892738975584507
4a9404f6,1.0
45d719e3,7.534990942303921e-08
71716a82,0.00022451738186646253
5a0dd3ab,0.9821488261222839
c5810d21,0.028529467061161995
f678038a,6.552828835104663e-10
e3f2411e,0.07125668227672577
070fa8e6,4.440310658537783e-05
fe6e897a,0.7542237639427185
05f4931b,0.00030285559478215873
4ce91a00,1.0
0246ee0c,0.0003354873042553663
d0cd49b0,1.5843807394324443e-15
d0a8b2f0,0.9934044480323792
f108894b,3.949450100293461e-09
156c5a85,0.9998703002929688
df33d7b2,0.9999998807907104
baa0ec5c,7.04950124941206e-08
243bac76,0.403147429227829
72b7819c,0.2084915190935135
3bf4c2f4,1.381100011300885e-29
70b0d042,2.9926913834429798e-36
51e2b7ca,6.86098646838218e-05
0dd1212b,0.0010921359062194824
c721c53c,1.0148729492692136e-14
a9028dea,1.3309943537420074e-16
7ce9e776,1.2290678341742023e-07
6578f35d,0.8311947584152222
0ed8cf16,1.1142525645123849e-32
447846f7,2.3797851965434032e-26
0699c09a,0.24509964883327484
d28af579,2.522227191548154e-07
6569075e,0.9909283518791199
1ab85794,1.0
1745f65a,0.5908202528953552
857d0e74,0.006871199235320091
8a24db5a,0.8507887125015259
dbdbfc89,0.9999998807907104
bf742a69,1.25076230688137e-05
3fa06975,6.282854155870155e-05
346bee7d,2.6541348415677383e-25
1f0f8e85,0.35406652092933655
65f5a422,0.0
ab6e8e04,0.999758780002594
