id,is_iceberg
53c49cf8,0.04117020219564438
1f2e9806,1.4773139866974816e-07
5addc113,0.08671465516090393
35d2fbc5,0.416134774684906
3a451e5b,0.45448559522628784
59b9eb6e,0.4056110382080078
f8669a86,0.22866614162921906
fa3ff835,7.020142713670685e-12
6e7e427b,0.09999742358922958
8b05e1a1,0.26986727118492126
ad3727d3,0.5774081945419312
8965e560,0.9070296287536621
821e0c31,1.1634460861387197e-05
2b33b417,0.03554049879312515
acc4dd50,0.5719808340072632
4a0a5cd5,0.424944132566452
21aa40fc,0.8591034412384033
1d91bf6e,0.03227448835968971
923910f8,2.4611483695480274e-07
54c012c3,0.536052942276001
00d366d6,0.8089885711669922
278627ff,0.6570683717727661
1372a58e,6.702385348944517e-07
4b4247a5,0.5618186593055725
0c496d3a,0.9999980926513672
d6774ba7,0.9999994039535522
814bc35f,0.14947408437728882
36497217,0.626823365688324
c9a9bb5b,5.776414504771245e-32
ac07e085,1.0233806335691042e-07
f806ebf1,0.9153643846511841
bd9dd604,4.132673108766566e-26
3679bbf9,0.19155241549015045
db1343a0,0.0243211816996336
679dd63b,0.02292337827384472
43eebf55,0.0025809225626289845
74e2d160,1.0
e09bc632,0.9995586276054382
1b2227be,0.00018579904281068593
989685c7,0.3423779010772705
05ba66d2,0.9997919201850891
ed366c4e,0.24099871516227722
954f4238,0.2557211220264435
21f4f395,0.9281690120697021
127bda37,0.9999978542327881
ca5c432e,6.508267347271612e-08
4429971a,0.7086415886878967
a6179f95,0.009436369873583317
d0d5165e,0.5029006600379944
fe3f7d13,0.6285098791122437
66be84a3,0.37102457880973816
154d8985,1.2239132768293306e-22
27260e05,0.5745047926902771
6c37d4ca,9.681682058726437e-06
69a6b224,1.6861142668371325e-15
9d37a1ab,0.532810389995575
5998bcf9,3.8006298836990027e-06
1198c02c,0.15551084280014038
9b7c82ed,1.4601363318433869e-06
4b335d8a,0.5205082297325134
9655bde5,6.518324213722337e-10
2df55cab,4.7361976612592116e-05
97c45082,0.24806858599185944
a8ad8cd3,0.9958499670028687
591b8504,0.41786453127861023
4cfc4b39,0.29329976439476013
cf87475a,0.42302316427230835
ea222d2d,0.6133016347885132
f1266956,0.00011361217184457928
c3bf1074,0.5890175700187683
92633d3e,2.126067677465926e-08
bfe11458,0.024278663098812103
f142d550,0.06948431581258774
03942109,0.00023350625997409225
9381009e,0.9997819066047668
db9508e8,0.506452739238739
dc61215b,6.657747131377789e-10
d7b962ae,0.4328024387359619
ac883af0,0.7767248153686523
a18d0c4a,0.14153680205345154
4b656126,0.48997899889945984
6adfd15a,0.0936293676495552
5ebfa034,0.17397356033325195
3363e0db,0.9931243062019348
852a432a,0.4410191774368286
6fa80d7a,0.9999966621398926
569c4651,0.014759923331439495
57422abf,0.7970158457756042
64c1438f,6.232483973356295e-11
0f7a771a,0.49730274081230164
cf68a502,0.3450254499912262
ebc580bb,3.216829368649236e-22
17d13500,0.39884862303733826
f1565d79,0.8415735363960266
e5ac1d27,1.2392872505984087e-08
62339204,0.00028451712569221854
49807b4a,0.9408994913101196
8935c7e2,3.496410700552673e-20
a561f2b4,0.262684166431427
04387235,7.0410376070166245e-15
04aac344,1.1312250441930516e-10
54063004,0.0013326362241059542
1b5e08dd,0.9432459473609924
6968282d,0.9927197694778442
281524f9,0.39378735423088074
fd553fc8,0.05311641842126846
e45f0b13,0.1750480830669403
b34a4ca2,7.351102976826951e-05
0dcd8be5,0.0003357372188474983
c90f547a,5.555129385940815e-30
4c34de66,0.28452304005622864
a47f4d0f,4.2113437875145466e-16
2a317a41,0.9960054755210876
b64c8598,0.8522218465805054
2bdbb188,0.48289617896080017
ccc89b62,0.49337613582611084
645ba2a0,0.9642164707183838
09e8a5e5,0.3892208933830261
be3a1e7a,0.014245442114770412
92d0180c,8.627812349004671e-05
2e8ae485,7.850042282875336e-10
007f8195,0.5599339008331299
2bc2e785,0.9242146015167236
baed3d4d,0.05574565380811691
fe9848ab,0.9999531507492065
426619f5,0.9631090760231018
6d129e11,0.48541224002838135
906e6124,5.102185605210252e-05
d96aba17,0.5042871832847595
2d18a140,0.799314558506012
4b6c1a2b,0.9995203018188477
da62caad,0.9999997615814209
5a0cfeff,3.577750362637744e-08
befbb68e,7.770234478038826e-23
cad3b152,0.7596831917762756
d79fa5f7,0.9752960205078125
7462cddb,0.9999005794525146
0097d47d,0.6564819812774658
68d6335c,0.929012656211853
9f81549c,6.906446248233777e-11
638d49b9,0.7450971603393555
51a50ebd,0.0008191870292648673
95131535,0.9917322397232056
3c470d57,0.3210187554359436
845a97f7,0.012825548648834229
feed4566,0.0037383970338851213
fb6a5915,1.1116887886706005e-16
4d47e42c,0.013789799064397812
930bcf1b,0.5709947943687439
69aa8b45,2.6847024855669588e-05
14c07f0b,0.427741676568985
90e44340,0.5277022123336792
1b8f6a9e,0.0031529823318123817
3552689b,3.399112102897561e-08
087c5094,0.003270289395004511
087e1232,0.6593114137649536
321e2099,0.9994189739227295
e08939b8,5.466842090129376e-09
e624f417,0.998810887336731
93291138,0.3929979205131531
9c3c7962,0.4139781892299652
56c42675,0.9833947420120239
736c4009,0.2539038360118866
6a203662,0.6375434398651123
7e4ad586,9.42570240608509e-12
3aa99a38,4.868412958891003e-29
8c74137b,3.545547807595674e-32
b4181d37,0.12953820824623108
fc80eb35,0.457107275724411
64e1b981,0.39138180017471313
1286ea75,0.0
7d276b6e,0.05696145072579384
a386d706,0.9999959468841553
ec149576,0.0010382561013102531
cd93b8c8,0.9981474876403809
a534e7e7,0.6359462141990662
ac9eb453,0.9995326995849609
90076078,0.5280347466468811
2cc7deb1,4.4344837599476705e-21
8a1d8803,0.3489679992198944
ed549ef5,5.6939938875011364e-12
52f93bc4,8.917950111708706e-08
87b26c7e,1.9539515269456284e-14
8b4b736a,0.9996256828308105
51f1f1c1,0.3001042604446411
7ccb045d,0.99991774559021
fc6879b6,1.6042790775827598e-06
af01f762,1.3632815409891919e-07
95e519dd,0.9967799782752991
7e83b19b,0.5930930972099304
a14f35c8,2.2384701878763735e-05
a61cadc3,0.29324138164520264
1b769b14,0.999947190284729
80c3cbdb,0.0006436625844798982
843612fe,4.3518084522978093e-17
59fcb7e0,0.6806597113609314
529593d3,0.9999983310699463
5898a695,0.9999831914901733
081c5fef,0.7135371565818787
517c5fab,2.823711516686514e-29
4daf7af0,2.2406472510727582e-11
85b02f43,0.1657543033361435
2773053c,0.19784967601299286
8fbc896a,0.0271352119743824
3d6d6648,0.5655754208564758
bb671f69,0.359185129404068
5332d0ac,0.13483893871307373
efdf6eff,1.5965509081887512e-38
1f3e21c9,0.9999997615814209
4060450c,0.8829571604728699
1cd8282a,0.009139747358858585
22807879,0.28441882133483887
a30f4fb7,2.594661596688752e-09
2560cee9,0.0001996763894567266
f85dfff6,0.9388295412063599
6fe4f47e,0.49885642528533936
69d6387a,0.96710604429245
98842917,0.9980389475822449
fcc96959,0.9999998807907104
7e26baf0,0.9728244543075562
4d609734,3.0874045995558236e-15
c96d08d2,0.5965015292167664
11b14d14,0.984740674495697
22b68133,0.04098140075802803
65cb30aa,0.21190689504146576
80967ba7,0.9926153421401978
b54aef48,5.062532615340842e-10
020dfbda,0.5987618565559387
4de9c502,5.119088086757984e-07
e9f4af18,0.12648938596248627
04c7c4f2,0.5668390393257141
1ffbf411,0.55678391456604
cc57c57b,0.5766284465789795
15373a40,0.999996542930603
a992225a,0.008037345483899117
fbaf302b,0.46236252784729004
8339a6ca,0.9890368580818176
29d824f7,0.07044888287782669
659f11a0,0.5060250759124756
88fb9b4e,0.99933260679245
db2d689d,3.907489887211568e-09
18da6fdd,0.8378594517707825
0c16c0ce,7.598183031085909e-21
7b7da3de,0.7645543813705444
a44e0e0f,0.1422971785068512
490e3fb1,3.599962656153366e-05
0ffe1475,0.004137794021517038
27efabd7,0.0013255064841359854
3dcdfda3,0.46432721614837646
637da450,0.9787757396697998
16b64b9d,2.266522039495733e-12
c76b1927,0.1766895204782486
9126c78e,0.9541898965835571
ceea2fdf,0.782042384147644
371c75e1,9.312606294219968e-30
dd09f50d,0.5252052545547485
73674456,0.9880732893943787
68d33c24,0.5214709639549255
f703b77f,0.9285855889320374
732d6b4f,0.9999428987503052
5085b269,0.17811298370361328
f42e8155,0.34498295187950134
7fd58dbd,0.4932127594947815
22666426,0.02881123498082161
4bae16b9,0.9992066025733948
a5953b7b,2.931959397489692e-10
720ddece,0.20327511429786682
e4fc697d,0.49954158067703247
e2e1df27,0.5389370322227478
42a1cc87,0.30636361241340637
7cd4c795,0.4798915386199951
912c11aa,0.00018540544260758907
619f82b2,0.9999819993972778
a883693e,2.5148513032036135e-06
6b810953,0.9573503136634827
7b8ec14a,5.728565156459808e-06
ce40c72a,0.5037249326705933
88d0e09f,3.14070020976942e-05
5be97bce,0.008034996688365936
26014fd2,0.0
278008b7,0.9883313775062561
e8cf967c,0.0018783663399517536
7045bc53,0.34879547357559204
da9cbaf4,0.2646436393260956
8d656494,1.0
c55988d0,0.9982125759124756
780e1171,0.3981253206729889
13a31d5e,0.001276891096495092
1883e583,0.43123069405555725
5ee65141,0.5022586584091187
260e1d2e,0.0032180240377783775
c874b041,2.7388967829833355e-11
04f5386e,0.442343533039093
e575d0c0,1.985007047622389e-09
44d63bf6,5.449670189110647e-18
5c4e9b0b,8.427492139162496e-05
eebcc3b6,0.18493084609508514
2f33c31e,0.051916323602199554
28f5f216,0.06526395678520203
bb368d74,8.665099812787957e-06
9dd66aea,0.9997465014457703
bf89449d,0.0699562355875969
de1b8020,0.6569149494171143
e9af758d,0.1054147407412529
64022bd4,1.0
526789d8,3.4158558719354915e-06
09025dbe,2.4150469357664406e-07
115c6134,0.07411590963602066
ce6aa2b2,0.0652674213051796
b80c3064,0.6337838172912598
4e2762bd,0.6990821361541748
364242f4,0.4918953478336334
bd3a96f4,0.7677531838417053
73d09bf9,1.0921259010092724e-17
86937a8c,0.5735870003700256
0969a0e4,0.0010342277819290757
cfa4c867,0.0011970459017902613
da1e5985,5.6943331196770555e-30
dd22bfc6,0.29235127568244934
2fa1cecb,0.9985049962997437
4fde6327,0.6391193866729736
4457c5ae,0.9092273712158203
ad27be49,0.9996277093887329
ba21ffbe,0.03113313764333725
abd65309,2.748320639511803e-06
6e3587f9,0.019318951293826103
0e02c37f,0.6673181056976318
b3fbf138,0.1081961989402771
5d494001,0.24806638062000275
d5d660bf,2.5728296554965577e-17
e4b67cb7,0.497577428817749
2fbc6b02,0.9732677936553955
3ca0c3b2,0.5201734900474548
7af13b7c,4.1066865463790236e-08
382198f0,9.302661396759504e-08
cdc5c9ed,1.6976241376184809e-12
cca129c4,0.22021470963954926
be9a6bea,0.006064893212169409
0c2b9434,0.25030025839805603
15e0def7,8.077458915067837e-06
c193ae99,0.0608830451965332
42ec7df2,0.0016998182982206345
917300c1,0.1676548570394516
29e487c8,0.4997818171977997
ff66dfbd,0.18191301822662354
1dfbef19,0.06988581269979477
ef8d5737,3.934765402391349e-09
5ac62625,0.3504098951816559
9eda83f8,0.1444912850856781
c5ff45a7,0.9891342520713806
8b031162,0.21267560124397278
11fa3e76,0.9664707779884338
93da94f9,0.4741657078266144
68e53103,0.3665720820426941
dc0dc7fe,0.4294097125530243
24e94921,0.9723347425460815
d392087f,6.127315282355994e-05
f5e7a1bc,0.4720463454723358
7b42399c,0.999211311340332
9e2f2501,0.019253306090831757
88f7c9f8,0.44118890166282654
889ea184,0.023759955540299416
5e0d7a22,3.9475312291338854e-27
80042bdf,0.999929666519165
077b6c68,0.0003686667769216001
006369ec,3.132089787527548e-08
0ef3db85,0.9992873072624207
187d1375,1.1597488941417211e-10
19421236,0.0030890796333551407
36856034,0.9999744892120361
184095a0,0.3407483398914337
cb857d4f,6.714605000485152e-12
a49f2976,0.5273541212081909
c885c8fb,0.028698166832327843
290ad1c1,0.5254426002502441
5da44185,1.2501838453360392e-09
4e1c0f40,3.088606115791504e-15
6811f516,0.03130072355270386
c643494a,0.6542622447013855
89b389ae,0.8491238951683044
99f69fae,2.2286760213319212e-05
85ce64f5,0.5220081210136414
f39fda18,0.23241864144802094
62fde645,3.90425620435883e-13
54d976e4,0.5453827381134033
214093ab,9.616568652504043e-10
9e091904,0.9545847177505493
58524bde,0.9999909400939941
3a7c5aa7,0.0035202237777411938
98ff7b84,0.9860105514526367
ba3a611d,0.3411688804626465
3bde5fa5,0.9512984752655029
a0030881,0.5592475533485413
2eb4938c,3.7560440868666944e-11
9a605545,0.5360217690467834
844f2bfa,0.20413222908973694
4d5e1ea0,0.7010733485221863
e4fbfec8,1.4002415809954982e-05
86ce8eca,0.9999988079071045
d52c6043,8.64984542325864e-11
21c46c83,9.757433093587355e-17
dfdfb031,0.4966989755630493
35e4aaca,6.871454411196262e-15
017bcd36,2.5542460941468947e-12
8ae998ba,0.5109142661094666
6c08a718,0.5065428614616394
a54ad43e,0.5992966890335083
587bf099,0.5820205807685852
b8e4ba9a,6.665040921748344e-25
d29eff4d,0.8943997025489807
5edb551d,0.004764122422784567
6eec33e0,0.9917809367179871
c2149448,0.015314334072172642
bd81b915,0.4952220618724823
b10b49f8,0.3522088825702667
cf14ef53,2.842043045347964e-07
c27fdbb6,0.9995941519737244
e4351dd8,0.08363047242164612
1ca3c9ec,0.2979101538658142
2dcccddb,0.8476541042327881
a8c32975,1.0926170808570064e-18
d940095f,0.9977275729179382
ca389493,2.73849138920923e-07
dbc9cdf1,0.9019829034805298
dbb14840,0.9599069952964783
d52cfd90,0.7849007844924927
b4096333,0.0002715910959523171
93e8e5ad,0.9990279674530029
b0dfd29c,0.14992471039295197
cd4b5986,0.7313678860664368
aa3a8108,0.9999294281005859
254d2238,0.004701968282461166
738ee6ba,0.9739978313446045
f5af2459,7.502773732200061e-25
809b49f3,5.8842844737228006e-05
e3539167,0.5142866969108582
a1f32e74,0.9974237680435181
b348ac39,4.386451202265107e-09
4db8e0d7,0.030050937086343765
d66d465b,0.032509125769138336
b10d2bbb,0.05763276293873787
01e63d93,1.0921263642304154e-16
4b7aada2,0.4199504554271698
7583914c,0.6421266198158264
caf59295,0.09906506538391113
4a9404f6,0.999997615814209
45d719e3,6.332497378025437e-06
71716a82,0.03129935637116432
5a0dd3ab,0.971490204334259
c5810d21,0.011549720540642738
f678038a,2.4725357434363104e-05
e3f2411e,0.49817466735839844
070fa8e6,0.03980163857340813
fe6e897a,0.575238823890686
05f4931b,2.3015136321191676e-06
4ce91a00,0.9999998807907104
0246ee0c,0.13634608685970306
d0cd49b0,3.2491090944290625e-19
d0a8b2f0,0.9621869921684265
f108894b,0.0002550241770222783
156c5a85,0.9943451881408691
df33d7b2,0.9999837875366211
baa0ec5c,8.473351772408932e-05
243bac76,0.16755010187625885
72b7819c,0.12398354709148407
3bf4c2f4,4.341278562096837e-25
70b0d042,6.07965778152903e-27
51e2b7ca,0.004289519507437944
0dd1212b,0.14418847858905792
c721c53c,6.38132689800841e-07
a9028dea,7.619708419781546e-09
7ce9e776,1.3007767085682076e-09
6578f35d,0.657325267791748
0ed8cf16,3.3306378896833643e-21
447846f7,1.0089894584175852e-15
0699c09a,0.22667066752910614
d28af579,4.3229934476585186e-07
6569075e,0.6404306888580322
1ab85794,0.9999997615814209
1745f65a,0.48627811670303345
857d0e74,0.243471160531044
8a24db5a,0.7310531139373779
dbdbfc89,0.9912886619567871
bf742a69,0.0386258102953434
3fa06975,0.0024301509838551283
346bee7d,1.3907120897591052e-13
1f0f8e85,0.34474027156829834
65f5a422,3.680894272254446e-19
ab6e8e04,0.992742657661438
8c5ec9b8,0.9935238361358643
33f6b29a,0.9971380233764648
0129bddd,0.01970488391816616
914dced2,0.5411890745162964
4e43ed1c,0.9994693398475647
4cabc6b4,0.5008623600006104
8c1e831d,0.09181306511163712
8e7d4626,0.47762346267700195
8f6d47ba,0.08501052111387253
fddd6685,0.5049448609352112
9ab2d11f,0.03160269558429718
d144c4fe,0.020927712321281433
d809a3e5,0.06016913801431656
888e38cf,0.5088729858398438
0cadb51a,0.9560967087745667
a3c247d3,0.3898906409740448
8d866bfd,0.9999545812606812
fc0b7b59,0.1614537090063095
bb58f257,0.012236559763550758
5abd9ea2,0.9992945194244385
f31369c0,0.005117189604789019
b2df1546,0.07236315310001373
2d955a2f,0.9999821186065674
224f31a7,0.32530921697616577
7354202b,1.0213140740233939e-05
91bdeaa6,0.9856239557266235
4af9acf6,0.003400153946131468
e78ddb82,0.3147280216217041
9c0d19a3,0.7666113376617432
ff042ec1,9.849950101815084e-18
89f9dbb6,3.4470521992346903e-09
51062fd7,0.15982982516288757
81fbf318,0.04752201959490776
0226002d,0.07461487501859665
af182c5f,0.3578312397003174
1a49506e,2.982133366913331e-07
fa530b08,0.00016117330233100802
aedf4fac,0.933174729347229
0ecfc382,0.017645297572016716
6b055252,0.5677354335784912
e84e4298,0.7741549611091614
5cbebe85,0.8286111950874329
f43ac361,0.6114036440849304
4c44148d,0.9998483657836914
d3320ed0,0.8435961604118347
076589f2,7.465547241736203e-05
ea34a408,0.8353927731513977
60b2a91b,0.4231836199760437
c79f6c3f,0.2312518209218979
dd40e451,3.29121582418046e-12
a0bfc4d6,0.004202792886644602
c68e8922,9.71736356474278e-15
75b9b3d3,3.573643915866714e-16
09585ae4,3.9258931792574e-05
ade05c36,0.0008491165935993195
8aa76684,0.9689126014709473
6399fe30,0.21374769508838654
9b7ad695,0.24316029250621796
7f6d3c16,0.7038949728012085
8b5497a2,0.9999880790710449
b61ac08b,0.8967985510826111
70c83161,0.009625348262488842
f41de0c7,0.549431562423706
01172550,9.055316912975897e-11
878baaa6,0.9999995231628418
a71ac38d,0.3391067385673523
3e61c5e1,0.5393034815788269
2d10aadc,1.6178002937294877e-08
b3027c0a,0.00010544304677750915
2b76b075,0.6360568404197693
c47fc129,0.5094546675682068
bb478cae,0.448898583650589
b3c9e845,0.9999997615814209
4b1b2a61,0.0023344606161117554
14b311f6,0.0493733212351799
e5c8e775,0.13574665784835815
566c86ca,0.36437323689460754
149b5e89,9.451307414565235e-05
f2aaa705,2.4518671537521186e-09
6b7e4a08,0.025238923728466034
ebb4f679,0.3629226088523865
5a17b824,0.679344892501831
2c407095,0.015183464623987675
93e299b6,0.7978949546813965
dee0c66e,0.2473900318145752
3f9d7570,2.556128322339646e-07
3be9624f,0.863136351108551
e9ee98da,0.42140769958496094
e73d6bae,0.001088184304535389
f0ccd2ed,0.0006491102394647896
1a6fd33e,0.38787779211997986
c4be528d,1.9347299889710792e-33
9568e398,0.48372387886047363
319842ec,2.699739137017598e-25
6eb11771,0.00486491434276104
f902ef9a,1.3573351225204533e-06
7d324378,0.9375458359718323
1d0c5e40,0.9905028343200684
674b40ff,0.47462403774261475
fb24d7d7,0.29556506872177124
bc1540d3,0.5329057574272156
6ee01efd,0.4915308952331543
27c82155,0.0010584796546027064
b26da393,0.44027799367904663
13a05958,7.395688589895144e-05
2f077a39,3.777369420276955e-05
a6ab4353,0.08984462171792984
518ca536,1.5870746059188414e-20
75f5fe9c,0.10831674188375473
c6e42e94,0.0024071752559393644
5f2bae34,2.9799177809763933e-06
2b6e8231,0.15452803671360016
b37e6922,1.5213144778281518e-15
08608737,0.0035811567213386297
0712e0b2,4.4344963612275023e-07
acbd4462,0.9739625453948975
16a25321,0.6078217625617981
abb85c83,0.24599255621433258
621fc582,0.27787867188453674
2b692382,4.591836955114559e-08
fcf645f5,0.0004424335202202201
8dc77e3e,0.17588157951831818
a6a980c5,1.1705905333803785e-16
c835f175,0.06813115626573563
4d1fc845,0.77175372838974
6f2dc077,0.48163899779319763
9ba185f6,0.021471219137310982
4e5f188f,0.05730636045336723
a495efac,0.4105697274208069
1f3d6cbd,0.02160150185227394
0f6372d9,0.32512420415878296
830e6f72,0.1168394610285759
84922e32,2.0518934888968943e-06
b7d95c92,6.847091782447023e-08
18d29c0b,5.85524806266148e-14
d337c39b,1.2034227780954865e-10
0fecb752,0.9495788216590881
e59ce961,0.892919659614563
3131bac2,0.18308083713054657
85cd075b,0.5127320885658264
53eae829,0.10696440190076828
c52d4735,0.004613371565937996
8d0dff4e,1.0916959785692074e-26
af396578,0.09513567388057709
81b71a3e,1.2168120677724659e-10
b081a6be,4.5598915754396785e-09
a298e472,7.131699249130396e-16
2c3040d5,0.9998718500137329
777e918e,0.5981886386871338
8f140837,0.8828522562980652
69e74507,0.9753824472427368
d2fa49dd,0.1486322283744812
e4b8a658,0.002857675077393651
b22b7bb0,0.04552743211388588
e28e413d,0.7389229536056519
d79a5b42,0.5331715941429138
8d05dd93,0.0004324926994740963
655b528c,0.31776025891304016
fef22c11,0.5450928807258606
11ce85c7,0.995782732963562
2abdf225,0.09981758147478104
691e57a6,0.05031498521566391
5edf8257,0.35678422451019287
2e3e6525,0.45207861065864563
5e1e95ef,0.2439439445734024
2d6baf47,8.094539225567132e-06
ea692aeb,0.001278901705518365
326ea4da,1.8184413974609015e-09
2c2144a8,0.15276238322257996
995f5f0a,0.4714702069759369
b10fdf53,0.028864143416285515
3dc110b0,0.07203467935323715
1e423da1,0.11083078384399414
e415b627,0.6700674891471863
f905d8be,0.015832019969820976
ebe75960,2.862509518308798e-07
9887d0d7,0.959314227104187
d20fc497,0.1955040842294693
57cc8d82,1.1425470802350901e-05
19c1c0a3,0.022714560851454735
bd5242b8,9.866014255566213e-13
a93c966a,8.933224507888006e-15
69f7ee7c,0.5033757090568542
400c030f,0.030359674245119095
f7cf59db,3.779657142821691e-12
9057f177,1.6633626420681225e-10
f874aa96,0.5369774699211121
3d2b2f65,2.6437066480866633e-05
b1a9889f,0.995139479637146
5638800a,0.5372638702392578
6cc3de85,0.9986662864685059
c45a6f9a,1.978347621661681e-16
719dcb55,0.49070754647254944
abc29c67,0.9253702163696289
0d8454bf,0.8882937431335449
da9b4543,8.118016675551232e-11
f5643fec,0.00011663293844321743
d8f178ad,0.058576419949531555
6813bfff,0.33061373233795166
f517bc3c,0.3600004315376282
c1254561,0.2999816834926605
fb1ed800,1.1696965620692649e-18
42cd718d,0.037204157561063766
3a3f1352,0.9093722701072693
531c29eb,0.0
f6383a5e,0.9964589476585388
9927fa32,1.782665582965515e-30
de4e8cd1,0.000579627463594079
0df14296,0.9975288510322571
9604cf33,0.9521406888961792
3ae2ee8a,3.587848654180535e-24
95996594,0.0132463239133358
2908036d,0.5218627452850342
59b96076,0.004401510581374168
1b511fe9,0.5183178186416626
52e0670a,0.9867540001869202
8b045c21,0.02657545730471611
d818079e,0.9986592531204224
0e359c0e,1.611335937923286e-05
9f68e110,0.8979510068893433
2257324c,0.5590060949325562
6d5c700c,0.005437699146568775
ac3efb70,0.016624970361590385
c17b7dbe,0.1780443638563156
9cbbe5f8,0.4949915409088135
2f7d1ca6,0.6299428939819336
2a773c6b,0.30619049072265625
4aa51844,0.4955539107322693
50414b6c,0.9997212290763855
fa708c94,0.9999451637268066
4ffb2214,0.0006392273353412747
f080f2fd,1.250006107511581e-07
7686a991,0.5323187708854675
210584fa,0.9999995231628418
314a0c60,0.4212585687637329
652738be,1.8811729082971767e-18
97328fb4,0.8526073694229126
1ffc4b1b,0.27979832887649536
285775b5,0.0022981655783951283
fae7c37d,0.17767712473869324
95faa6e2,0.3673032522201538
2cc92463,0.8375789523124695
be0a4884,0.003684523981064558
0ec6cc07,8.55913664189788e-15
7addeb4a,0.001627555233426392
7078e35a,0.6743192076683044
00bb722d,1.0498057179120224e-07
fb6d9aaa,0.6488602161407471
8739c78f,0.11250191181898117
b80307d7,1.0490793101780582e-05
d6aba752,0.5067718029022217
239e313f,3.344518326500364e-27
71cd2877,0.2981168329715729
b870c6ec,0.1829873025417328
148f600c,7.856991942389868e-06
f2de5d65,0.18159736692905426
9c48afc7,0.6500176787376404
888d5190,0.04559297487139702
c2d79443,0.9159647822380066
07458d5d,0.5414011478424072
80eedd13,1.666350668561023e-10
281ec65c,1.7312880956312009e-16
2d85da71,0.9924834370613098
88e6d0b1,0.022123323753476143
b2bd9d8e,0.9881536364555359
38a978ce,0.9749346971511841
23ff220a,0.011313589289784431
db055794,0.5456224083900452
e1707308,0.052647437900304794
83a3aeef,0.5054160952568054
7e15b042,0.00026826662360690534
0bd24025,3.0802639230387285e-05
ffd5b968,3.0666731376527423e-09
bbbeb3f3,0.00046509134699590504
8b8867f6,0.46312177181243896
e194338e,0.9752207398414612
6f151f1d,0.9991657733917236
195dca0c,0.9412360191345215
f53d80c7,2.6159782673396137e-10
11e40b77,0.9999997615814209
68ef9a7b,0.9998200535774231
9e71b979,0.7868108153343201
468c860e,0.9309675693511963
db924274,1.2276482053152904e-09
bd440b55,6.285253798634356e-17
00aa3cc0,0.3624309003353119
4a12a86b,0.5180644989013672
2c6d8b37,6.98459189152345e-05
e3627025,0.4642253518104553
be761ffe,0.0021311005111783743
b0656196,0.5628433227539062
ece21805,0.059613827615976334
588abb8a,9.159418879686345e-30
6cbbefe2,0.41601523756980896
4b8bfbee,0.9300307631492615
6e92fb57,0.0003506694920361042
9a44a5f2,1.2761580592268729e-06
4f0b2b92,0.8471351265907288
1505b82b,0.35762104392051697
7d466bf9,0.19100168347358704
576c6542,0.08109931647777557
8291657d,0.00969709549099207
f511d824,0.9329330921173096
4d47c4c7,0.3138691186904907
fa54293b,0.7048447132110596
01b9a8b1,0.25184133648872375
c28c7b2c,0.833515465259552
584ce991,0.9859724044799805
f3f4b189,0.5329322218894958
7198ab97,1.9712062074740412e-16
5e72d0b6,0.9702063798904419
f6515d3b,0.5019192695617676
8bc9742d,0.8843921422958374
22c36469,0.4571267068386078
7fcfd569,0.9998308420181274
80a85ac1,0.5274947881698608
76ba4556,2.6164109385717893e-06
bb77bbf5,0.4142567813396454
3f73ab1e,0.9981666803359985
097e911c,3.9168297647157804e-14
e10f4392,0.4048027992248535
806d5b36,0.9722930192947388
3d39d621,1.341818878231038e-10
fde36964,8.3723070929409e-06
e0f2ae24,0.6835126280784607
f6988945,0.4046764671802521
3b11719a,4.4131101550881624e-10
0deb60e7,1.1375944457270304e-11
c0b9e68a,1.5808369645112507e-30
3494a0d1,0.28519827127456665
acbb9196,8.414253244456809e-18
52986021,0.4892095923423767
d544ca63,1.7641760448328103e-12
65f12c9d,5.616687236836837e-12
b2481ac9,0.9982953667640686
c243a8fa,2.4488441910056697e-27
72d75152,1.1780533526462023e-07
8bab8f93,0.5015445947647095
cd4e72c6,1.21578982199237e-20
650ce31e,5.0692585935120026e-17
b7e02cd3,1.0
31c6cf57,0.006024244241416454
a602c92d,0.20040014386177063
b00d875e,0.5088533759117126
b9fe2749,5.7680572354001924e-06
24ec82b4,0.9983657002449036
b4e44ab4,3.412785648680403e-20
5cac86aa,0.8632248640060425
521c5d2b,0.22355599701404572
edc2db0b,0.006341330707073212
99042dbf,0.3035447597503662
284a1e3b,0.006802465301007032
2b162deb,0.031217966228723526
7b2d72ff,0.4969028830528259
98976b64,0.9999736547470093
df369406,0.020477361977100372
ba529f7f,0.7179717421531677
0ee35685,7.190386743514344e-28
5c9153a7,0.10107126832008362
c34bfffa,9.377944643063074e-09
7f2f2bef,0.5682548880577087
36b6304f,0.21944981813430786
8500f7a8,0.40778958797454834
31edcffe,0.0012572879204526544
b17fc779,0.49001631140708923
b1301f39,0.08781763166189194
78f1eb1c,0.08578398823738098
29fd91a7,9.013395473156013e-29
7fc4ec36,0.3451298177242279
6d519a8f,0.443969190120697
b98b48fe,0.4590694010257721
00798379,0.13869410753250122
b182e233,0.9999815225601196
72481332,0.053291063755750656
a3dd6b46,0.38376763463020325
55e1a2fa,0.0
ca167f7e,0.43504756689071655
a2f6fc60,0.05642472580075264
c12ce38d,0.18588948249816895
41cc3cf1,0.6260337829589844
75d15e82,0.9805076718330383
3ea7f47e,0.99925297498703
f78236c5,0.8260717391967773
23e4de19,0.9998573064804077
46bb840e,0.9731869697570801
0163756d,0.48013633489608765
