id,is_iceberg
73a8162b,0.000342267012456432
b37e2349,0.24248340725898743
0dbc58b1,0.01619330421090126
14741b3d,0.7097225189208984
fe1f82c2,0.9999957084655762
9a75c053,0.7453752160072327
581d8a32,9.994509560240505e-12
eedeabd8,0.9698883295059204
2208fecd,1.2089060145028848e-31
b68c71e6,0.002190238796174526
dea2cdb7,0.1121879369020462
ff3401e1,5.058823236738442e-26
5ccfa32c,0.23892153799533844
15370256,1.0
d81a82c6,0.5693955421447754
c78671c6,0.6429438591003418
7fbf3fc8,0.7942658066749573
de8159e7,0.14774197340011597
efcca249,0.9999531507492065
c3cdfd7c,0.3440170884132385
1fbae11c,0.6263447999954224
a78197b9,0.9165025949478149
9510487f,2.488633518470721e-26
11f770cd,0.001275286078453064
d2401c84,0.012183976359665394
781d4a78,0.984545111656189
236f4be5,0.5698996782302856
df56ab4b,0.9644796252250671
ea825acf,0.8167014122009277
cf992e29,1.6025609252167186e-16
66750962,0.001349006313830614
fa423857,6.890896656841505e-06
d6889deb,0.844744861125946
e62ff090,6.07500896876445e-06
47acfd80,1.0401282057870276e-09
b9f5efc5,1.0921253219828436e-18
1a2a1f7f,1.1158079281381556e-27
e8067065,1.0
db61755b,0.44257652759552
c97e4c01,0.829716682434082
02538d0d,0.9643950462341309
9930fe8b,0.5073091387748718
1e053314,0.9999953508377075
247e0650,1.4625840686136038e-12
a4eb05bf,2.2843210155609967e-15
66ea133d,0.0010651468764990568
3220362c,0.7023723125457764
67162075,3.3634377354202387e-29
5af75025,4.693871402672301e-10
5dd87bb9,0.7721694707870483
010dc181,0.7041842937469482
40dbd0a9,0.3792512118816376
0c10fd9e,0.9202054142951965
39c38975,6.034124311327105e-10
20f60e12,0.00022312065993901342
4fb6e67f,6.175716862344416e-07
d7d3e9fa,0.35755863785743713
787d0e9a,2.230211280340971e-17
7d92a013,9.185174008052854e-07
65f79253,0.22875462472438812
a20dfd11,1.9477340573725854e-10
c04f50a0,0.3817879557609558
a007e147,0.9999996423721313
80e35877,0.6225156784057617
e3631e6a,2.552467037730821e-07
684fd7ec,4.600408942678769e-09
9dbdb2b8,2.1147647203179076e-05
1768e4bb,0.0012081952299922705
d84884d6,0.9523144960403442
838a14ae,0.36571794748306274
6e007f95,0.3020091652870178
6e0c3725,0.561075747013092
d4c5252a,0.00032529342570342124
209cba64,0.913317859172821
1df44a05,0.49008840322494507
d925c0cc,0.19981500506401062
85981d62,4.697574360751355e-12
18b93e7f,8.334347241504072e-28
4936bb64,0.5938589572906494
d57686b7,4.3884247702408175e-07
0d6d23b5,0.999997615814209
3859bfa4,0.9974181652069092
2cfddca9,0.29883143305778503
32eebbf8,0.9057696461677551
79c40371,0.04958071932196617
f7f432f6,6.761121107423662e-10
d50e3a56,0.0003740027314051986
b63bbdee,3.18545335176168e-06
de327375,0.5061571002006531
43a0d395,1.162310491054086e-05
db465006,0.5071865916252136
44809656,0.00022877089213579893
3c72f288,0.9994422793388367
3f449132,0.9999834299087524
ec5d4a58,0.9796338677406311
49d62856,0.8692837953567505
b80fb15c,1.0
368e304e,0.621003270149231
f19bdd74,2.4794186027554626e-22
b55e823c,0.997093677520752
89dd11b9,0.004370315466076136
4286352d,1.0628624647068818e-09
4b10a9dc,3.744201649169554e-06
3bdbb13c,0.006033647805452347
7e9f355f,3.1299202342960554e-28
f420301b,0.07201145589351654
4e3c03ff,9.385663724970073e-05
3227e0ba,0.636765718460083
d12d7771,0.9973142743110657
6616970c,0.9776129126548767
186ea788,0.0373181588947773
42867a33,0.9999979734420776
7ed03e02,0.0780167281627655
f24ce309,2.0172279402430604e-09
18d7021a,3.9944563923199894e-07
9a18807f,0.04074234142899513
a94b079b,0.375335693359375
255c4f02,2.36637043293797e-10
93ba10ba,0.9998905658721924
95567789,5.026863163948292e-06
bb09a45b,5.922095225232432e-15
a972a7db,0.9103047251701355
2bd5da67,2.2520553102367558e-06
7a43c51d,0.6934526562690735
29adcf10,1.0350460488695035e-09
6742855f,0.9999589920043945
d20e49b2,0.5477256178855896
9f81771e,0.01809070259332657
de27fefb,0.007770952302962542
d18f6f0e,1.4199151188165615e-08
69973737,0.999975323677063
76509472,1.863373654487077e-05
57157f35,0.6041831970214844
72f5cc06,0.9999359846115112
19982389,0.26522761583328247
4ed21d3b,0.9999700784683228
5a0ca890,0.9093157649040222
65ea29c4,2.6110326198560436e-18
b4f11fb6,0.9998531341552734
8836e0c8,1.096968489378014e-07
30456db6,0.8843199014663696
19174e69,0.666769802570343
8baa045a,0.5190057158470154
bfc86919,0.9898972511291504
2f93bac6,0.9980648159980774
c44960f2,0.9836050868034363
b660e80e,1.2691451764519893e-35
76411374,0.09194418787956238
839bbcfe,0.6085243821144104
bc8c483e,6.894567382287331e-13
d9577013,0.24038495123386383
b47fc3d2,0.8826331496238708
a57ef2a1,0.9250537753105164
d6908d52,0.02697095088660717
99814ee7,0.624535858631134
0b6c4509,0.7069775462150574
095f1797,0.30709177255630493
7dd828c0,0.39148589968681335
764b4e82,0.0
91ef8a0c,0.0
a91ee052,0.3843632638454437
a01318ab,0.8949612975120544
325ad084,3.3388053566341114e-07
2ceb258a,0.4945065975189209
a969eea6,1.0
1a538ed3,1.4751886104711492e-16
65e14f46,0.3564368188381195
77c165c3,8.008564167391401e-18
14c60c1d,0.9999997615814209
630360e8,0.9999698400497437
8d7026fa,0.2020535171031952
13964a63,0.8928760290145874
d0155b0f,4.6332163501855775e-14
46afff48,0.8202880620956421
4868f534,0.5600157976150513
26743a5c,0.6426473259925842
ad50aaf3,4.377830555313267e-05
89cc4fce,4.455547752968414e-07
715785e6,0.00047666759928688407
3d28a858,0.5442524552345276
ba36851a,0.689323902130127
51ecc6ab,0.35449811816215515
b1ec4727,0.4961179792881012
040c5d78,7.640755228521812e-08
a8a77c55,0.7631430625915527
32f51fe6,2.2848652747597953e-08
8ef7a06b,6.520140667119404e-17
838fafac,1.3025568401658916e-09
7d0b89b1,0.271792471408844
7d9636c4,0.2628110945224762
8d37529b,0.9665964245796204
5fd612ad,0.0941149964928627
323ca98d,0.5806471109390259
842d7d88,0.999956488609314
c7529197,0.423101007938385
3235b7ca,0.4414687752723694
2436a25b,0.511760950088501
e6d8d670,6.98540725352359e-06
1c5a5a1f,4.008701580460183e-06
1c1d6c80,0.9999152421951294
9579aa49,0.3044082820415497
aeb95ac9,0.9968966245651245
db172beb,1.2433331934949858e-16
ae2a516d,5.7023108457343596e-11
63e579b1,0.0011692991247400641
a49b42ff,0.13742408156394958
99fb914f,0.9999995231628418
d86b48d1,4.90714555780869e-05
6bca064a,0.9998515844345093
d3bc5515,0.9999970197677612
ded30e1d,0.008761859498918056
d88e4b44,0.09242385625839233
6f688a3c,0.01333935558795929
a98dcb63,0.0
6d9d1eca,0.10378876328468323
51924408,1.6598264096501225e-07
a8f910bb,0.9997813105583191
7f12814f,0.43767762184143066
cdcdc401,0.2650085687637329
5dea100e,0.9789985418319702
04738deb,2.528948717106516e-10
e4064b10,0.00532664405182004
c84df9ea,0.5521052479743958
ba8130e2,2.855098399628717e-23
7535f0cd,1.2119201528548729e-05
c915f66c,0.10589522123336792
f0c360e7,3.8264522809799886e-15
fed2396a,0.2823927104473114
5d58a277,0.9997852444648743
21279402,0.9993973970413208
873d8adc,0.8889480233192444
2fb68d77,0.8732624650001526
8fb1a67b,0.2377370297908783
fe8c6150,2.6401778333018378e-11
c00db5d4,0.04954705759882927
2e3a38d3,0.9940335154533386
38464042,5.189412490835821e-07
58d4e224,5.788413091067923e-06
a7bfbc2a,1.3094368966903858e-07
9cdcf947,0.9999452829360962
6c610fd4,0.8118411898612976
50fd58f2,0.4037231504917145
b093a813,0.22472159564495087
28f4e51e,3.2608384117338574e-06
2d01ecdc,0.5239344239234924
290992c4,0.998508870601654
e0f83a9b,0.00017246149946004152
7cdbe05e,0.6790823340415955
2a33464b,0.3704630434513092
84521f2c,0.5418778657913208
a1d7e535,1.424363696917757e-38
f77a2b74,1.0847836406924216e-08
f2c5216a,0.4986547827720642
b516302a,0.9398235082626343
564266ec,0.6518263816833496
56d23ee0,0.1093345582485199
8c9971b5,0.3003988265991211
fe75e357,0.10108275711536407
cfab3237,3.893542555033491e-08
f7258c56,0.0012322876136749983
e79cb5cf,0.0003134523576591164
efbb58a0,0.49209606647491455
ff8d6575,4.074820753885433e-05
cf6d0221,0.999451220035553
b057a3cf,0.9974424839019775
d7aa3d66,0.9999809265136719
db1b3f2d,0.33758220076560974
9cfd7cd3,0.7996954917907715
0dc59065,0.004248732700943947
f2742949,0.9993758797645569
cfa8905d,0.0003581881173886359
6bc7bb68,0.9969624876976013
df228195,0.00037018326111137867
92b3fd07,0.8272061347961426
99181903,0.37534937262535095
17b47421,4.746858017767863e-09
54c58af0,0.9019486904144287
c533141a,8.693194852393924e-15
3a89f639,7.104394112930623e-13
2b9438cd,0.9986920952796936
de0fc4ea,0.5117160081863403
d0b4812d,0.6238004565238953
5ab3daa8,1.3612426008312736e-25
3a205fb9,0.9999998807907104
81d06d13,0.026752980425953865
5b155890,0.04712192714214325
b7332f47,0.029319705441594124
13a49895,0.9984588623046875
a9dcaf7e,9.102882359002251e-08
daccb199,0.7097216248512268
0a31aaec,0.0006286968127824366
effc32ab,0.5283104777336121
b9b1d1ae,0.8787500858306885
837567b0,8.341365986886493e-23
76364052,1.0
614324a1,0.9982990622520447
3b20239f,0.7230237126350403
49054d2e,6.819512350375589e-07
59eea5d5,0.03716488555073738
eaa8408c,0.4989612400531769
3b3369f8,0.8688198924064636
06f7cf48,6.123398454960238e-10
99cae923,5.965116361039691e-05
c2b732c8,0.3056511878967285
5652b0eb,1.0
033f2509,0.4049689471721649
d32b7520,0.4434075355529785
86bfefc7,0.03095337375998497
3279d1d5,0.185849130153656
22221e9d,0.45904555916786194
9bdc1896,0.9353389739990234
49fa8e72,0.6457384824752808
d911954a,0.00029793003341183066
16fcc6f5,0.30705732107162476
b5e8f248,0.5812446475028992
10f410ba,0.9999994039535522
fb702ee7,1.5761990823648375e-07
a162448e,6.063786694987527e-10
2e757023,0.5356047749519348
877bcc05,0.9967833757400513
0dfcd873,0.9999830722808838
c4e06675,0.08569321036338806
a1c03878,0.37183424830436707
d187d757,0.11086078733205795
967875e8,0.00020331703126430511
7fe478cb,0.45409536361694336
d43aa540,1.8818733451553271e-06
964acdef,0.009424222633242607
d7ecc1b7,0.9593989253044128
a5b32893,0.5019809603691101
5b68a817,0.0022907417733222246
8f374224,0.34624937176704407
8deced1c,4.184607327317735e-09
c5959db1,0.07730410248041153
d3c61d2b,1.4033397777168943e-09
f4cb6420,0.2953905165195465
18b8670f,9.443895976346539e-08
777d03d6,0.9997386336326599
57b18759,0.15058401226997375
4843496a,0.38539278507232666
6156c963,0.3318220376968384
73165630,0.5443263649940491
53c49cf8,0.06305977702140808
1f2e9806,4.4896061868193726e-10
5addc113,0.3085334599018097
35d2fbc5,0.5217434763908386
3a451e5b,0.4647328853607178
59b9eb6e,0.14133107662200928
f8669a86,0.2910155951976776
fa3ff835,5.722829707951321e-14
6e7e427b,0.3224917948246002
8b05e1a1,0.3105503022670746
ad3727d3,0.6710860133171082
8965e560,0.9827131032943726
821e0c31,5.02374462030275e-07
2b33b417,0.02445596270263195
acc4dd50,0.6861472129821777
4a0a5cd5,0.4152628779411316
21aa40fc,0.9883153438568115
1d91bf6e,0.09457429498434067
923910f8,1.7520165318529735e-09
54c012c3,0.8232978582382202
00d366d6,0.9161685705184937
278627ff,0.6821062564849854
1372a58e,1.2840863483631892e-08
4b4247a5,0.6033657193183899
0c496d3a,0.9999997615814209
d6774ba7,1.0
814bc35f,0.24724595248699188
36497217,0.5673284530639648
c9a9bb5b,8.505048069894324e-29
ac07e085,4.536018877843162e-06
f806ebf1,0.9366681575775146
bd9dd604,2.2749327170275023e-27
3679bbf9,0.32756170630455017
db1343a0,0.07070814073085785
679dd63b,0.004825607407838106
43eebf55,0.0008430241723544896
74e2d160,0.9999998807907104
e09bc632,0.9999717473983765
1b2227be,6.928053608135087e-06
989685c7,0.4570544958114624
05ba66d2,0.999982476234436
ed366c4e,0.031659871339797974
954f4238,0.49073246121406555
21f4f395,0.9267590641975403
127bda37,0.9999969005584717
ca5c432e,1.2840434271410572e-10
4429971a,0.9084116816520691
a6179f95,0.003440051805227995
d0d5165e,0.5659865140914917
fe3f7d13,0.8114526867866516
66be84a3,0.3226027190685272
154d8985,1.3980865959286538e-25
27260e05,0.6930966377258301
6c37d4ca,5.694330980077211e-07
69a6b224,1.944489241489895e-18
9d37a1ab,0.6861416697502136
5998bcf9,1.5080930779731716e-06
1198c02c,0.3650836646556854
9b7c82ed,1.983410811590147e-06
4b335d8a,0.5110808610916138
9655bde5,8.067781109843963e-09
2df55cab,0.001203651656396687
97c45082,0.14137133955955505
a8ad8cd3,0.9999204874038696
591b8504,0.4792483150959015
4cfc4b39,0.09766159951686859
cf87475a,0.43330785632133484
ea222d2d,0.7519662976264954
f1266956,3.6936933611286804e-05
c3bf1074,0.6504111289978027
92633d3e,1.8104834452969953e-05
bfe11458,0.017429446801543236
f142d550,0.14681227505207062
03942109,0.00013361251330934465
9381009e,0.9986670017242432
db9508e8,0.5444318652153015
dc61215b,5.384771156968782e-06
d7b962ae,0.45362192392349243
ac883af0,0.866815447807312
a18d0c4a,0.2872507572174072
4b656126,0.4911441206932068
6adfd15a,0.3647686243057251
5ebfa034,0.17731085419654846
3363e0db,0.9993290901184082
852a432a,0.3605901896953583
6fa80d7a,1.0
569c4651,0.06984930485486984
57422abf,0.9158340692520142
64c1438f,5.043382378389083e-10
0f7a771a,0.475396066904068
cf68a502,0.5120283961296082
ebc580bb,1.430397799346122e-29
17d13500,0.5177701115608215
f1565d79,0.9706016182899475
e5ac1d27,1.0870593314393773e-09
62339204,0.00022917825845070183
49807b4a,0.9948856234550476
8935c7e2,5.756231540998962e-21
a561f2b4,0.22796979546546936
04387235,6.154837517468106e-14
04aac344,1.0211432123052172e-13
54063004,0.0001392709236824885
1b5e08dd,0.7900927066802979
6968282d,0.9988168478012085
281524f9,0.48884275555610657
fd553fc8,0.25638237595558167
e45f0b13,0.03146862983703613
b34a4ca2,0.00172502885106951
0dcd8be5,0.0002633834374137223
c90f547a,1.6945953042990832e-28
4c34de66,0.5108243823051453
a47f4d0f,1.1099248011989128e-18
2a317a41,0.9989156723022461
b64c8598,0.9710394740104675
2bdbb188,0.6321563124656677
ccc89b62,0.5442246198654175
645ba2a0,0.983651340007782
09e8a5e5,0.11137159913778305
be3a1e7a,0.01109485886991024
92d0180c,3.245753759983927e-06
2e8ae485,2.255687227715325e-13
007f8195,0.6855041980743408
2bc2e785,0.9952248334884644
baed3d4d,0.09728044271469116
fe9848ab,0.9998682737350464
426619f5,0.9759222269058228
6d129e11,0.609376072883606
906e6124,8.96131678018719e-05
d96aba17,0.5425853133201599
2d18a140,0.9784673452377319
4b6c1a2b,0.9977481961250305
da62caad,1.0
5a0cfeff,8.388757123611867e-05
befbb68e,4.052334270028114e-28
cad3b152,0.9820274114608765
d79fa5f7,0.9928385615348816
7462cddb,0.9997492432594299
0097d47d,0.7534197568893433
68d6335c,0.981719434261322
9f81549c,1.5036142632634392e-14
638d49b9,0.7986815571784973
51a50ebd,0.0051044439896941185
95131535,0.9996753931045532
3c470d57,0.434830904006958
845a97f7,0.14386916160583496
feed4566,0.01272786594927311
fb6a5915,1.7130952878979596e-18
4d47e42c,0.001162357279099524
930bcf1b,0.6496401429176331
69aa8b45,1.1056980611101608e-06
14c07f0b,0.5350676774978638
90e44340,0.33736738562583923
1b8f6a9e,0.003241580445319414
3552689b,1.1134529062650778e-11
087c5094,0.0007779485313221812
087e1232,0.7348904013633728
321e2099,0.9999456405639648
e08939b8,9.705463429460215e-13
e624f417,0.9951776266098022
93291138,0.504330039024353
9c3c7962,0.5631910562515259
56c42675,0.9865010380744934
736c4009,0.21586120128631592
6a203662,0.6971188187599182
7e4ad586,1.9385183562536934e-12
3aa99a38,7.74093945517903e-32
8c74137b,2.8379815011818558e-33
b4181d37,0.2943230867385864
fc80eb35,0.4389317035675049
64e1b981,0.5114115476608276
1286ea75,1.0261173041655914e-33
7d276b6e,0.18038691580295563
a386d706,0.9999945163726807
ec149576,0.0003754232020583004
cd93b8c8,0.9996436834335327
a534e7e7,0.6147759556770325
ac9eb453,0.999964714050293
90076078,0.5932401418685913
2cc7deb1,7.003812183855334e-27
8a1d8803,0.38869717717170715
ed549ef5,7.922561803645756e-13
52f93bc4,3.7527896346034595e-09
87b26c7e,4.869255027472628e-19
8b4b736a,0.9999496936798096
51f1f1c1,0.4151410758495331
7ccb045d,0.9999016523361206
fc6879b6,2.768115882645361e-05
af01f762,4.65570204610799e-09
95e519dd,0.9996945858001709
7e83b19b,0.7595259547233582
a14f35c8,8.93159449333325e-05
a61cadc3,0.49180421233177185
1b769b14,0.9999433755874634
80c3cbdb,2.6035746486741118e-05
843612fe,3.548364824810684e-23
59fcb7e0,0.8345291018486023
529593d3,0.9999957084655762
5898a695,0.999840497970581
081c5fef,0.962875485420227
517c5fab,3.7052646655702084e-35
4daf7af0,1.0100076157371074e-12
85b02f43,0.2642955780029297
2773053c,0.15124858915805817
8fbc896a,0.04341324791312218
3d6d6648,0.6223615407943726
bb671f69,0.5456092953681946
5332d0ac,0.1330377459526062
efdf6eff,3.3304441999047493e-38
1f3e21c9,0.9999998807907104
4060450c,0.9614006280899048
1cd8282a,0.02941383793950081
22807879,0.5722238421440125
a30f4fb7,3.100870688693691e-12
2560cee9,1.4070576980884653e-05
f85dfff6,0.9914501309394836
6fe4f47e,0.507404625415802
69d6387a,0.9987242817878723
98842917,0.999901294708252
fcc96959,0.9999996423721313
7e26baf0,0.9997386336326599
4d609734,3.726077751764721e-17
c96d08d2,0.6238492727279663
11b14d14,0.9997765421867371
22b68133,0.05317496880888939
65cb30aa,0.32161933183670044
80967ba7,0.9997054934501648
b54aef48,1.2859410203347466e-09
020dfbda,0.6492424011230469
4de9c502,3.2188677323574666e-06
e9f4af18,0.02334493026137352
04c7c4f2,0.6728990077972412
1ffbf411,0.8157702684402466
cc57c57b,0.7642956972122192
15373a40,0.9999998807907104
a992225a,0.002791778650134802
fbaf302b,0.49695709347724915
8339a6ca,0.9708603024482727
29d824f7,0.13629373908042908
659f11a0,0.4933888912200928
88fb9b4e,0.9997475743293762
db2d689d,2.3721439035284675e-08
18da6fdd,0.9221137762069702
0c16c0ce,8.922858947065967e-25
7b7da3de,0.8985617160797119
a44e0e0f,0.25826746225357056
490e3fb1,1.2342753734628786e-06
0ffe1475,0.009944062680006027
27efabd7,0.00010452214337419719
3dcdfda3,0.5396963357925415
637da450,0.9925329685211182
16b64b9d,8.70353164539317e-11
c76b1927,0.3872048854827881
9126c78e,0.986106276512146
ceea2fdf,0.9383765459060669
371c75e1,1.6505911754472375e-29
dd09f50d,0.6341856122016907
73674456,0.9977685213088989
68d33c24,0.7188497185707092
f703b77f,0.9761840105056763
732d6b4f,0.9999531507492065
5085b269,0.2833915054798126
f42e8155,0.480223149061203
7fd58dbd,0.5005741715431213
22666426,0.007043689955025911
4bae16b9,0.9998288154602051
a5953b7b,5.168514921605194e-12
720ddece,0.41458046436309814
e4fc697d,0.5813549757003784
e2e1df27,0.5300626158714294
42a1cc87,0.31994521617889404
7cd4c795,0.6522361040115356
912c11aa,0.0010227062739431858
619f82b2,0.9999701976776123
a883693e,1.4322253036880284e-06
6b810953,0.994882345199585
7b8ec14a,2.9490456654457375e-06
ce40c72a,0.6316919326782227
88d0e09f,0.0006050879019312561
5be97bce,0.009462502785027027
26014fd2,3.4840304872466483e-34
278008b7,0.9987978935241699
e8cf967c,0.0010304992320016026
7045bc53,0.7239853143692017
da9cbaf4,0.5251386761665344
8d656494,1.0
c55988d0,0.9992573857307434
780e1171,0.44721317291259766
13a31d5e,0.001027342863380909
1883e583,0.4510793089866638
5ee65141,0.6833917498588562
260e1d2e,0.0018239009659737349
c874b041,1.104173349975035e-10
04f5386e,0.5346630811691284
e575d0c0,2.1240156300450508e-09
44d63bf6,3.4425103508130063e-25
5c4e9b0b,3.509475391183514e-06
eebcc3b6,0.22780348360538483
2f33c31e,0.07776962220668793
28f5f216,0.025433259084820747
bb368d74,1.668188997427933e-05
9dd66aea,0.9999980926513672
bf89449d,0.0513448603451252
de1b8020,0.8472813367843628
e9af758d,0.3127846121788025
64022bd4,0.9999996423721313
526789d8,4.0417457825014935e-08
09025dbe,1.09465581044077e-09
115c6134,0.18440324068069458
ce6aa2b2,0.11893368512392044
b80c3064,0.5867121815681458
4e2762bd,0.9583242535591125
364242f4,0.4866273105144501
bd3a96f4,0.4673140048980713
73d09bf9,2.07030448258179e-22
86937a8c,0.6812118887901306
0969a0e4,0.002565758302807808
cfa4c867,3.193923112121411e-05
da1e5985,1.1769687410145115e-35
dd22bfc6,0.3891265094280243
2fa1cecb,0.9994515776634216
4fde6327,0.7556787133216858
4457c5ae,0.9718404412269592
ad27be49,0.9999973773956299
ba21ffbe,0.10346780717372894
abd65309,9.243052772944793e-06
6e3587f9,0.01696515455842018
0e02c37f,0.8109172582626343
b3fbf138,0.23962250351905823
5d494001,0.3149818181991577
d5d660bf,2.418714430812385e-22
e4b67cb7,0.5610866546630859
2fbc6b02,0.991919755935669
3ca0c3b2,0.6230795979499817
7af13b7c,2.221364425736283e-09
382198f0,9.11552278104466e-10
cdc5c9ed,8.993393493296215e-17
cca129c4,0.3432765603065491
be9a6bea,0.015847599133849144
0c2b9434,0.1365690380334854
15e0def7,5.084037638880545e-06
c193ae99,0.21003380417823792
42ec7df2,0.0032531360629945993
917300c1,0.26085296273231506
29e487c8,0.7576388716697693
ff66dfbd,0.2794169485569
1dfbef19,0.17425969243049622
ef8d5737,8.760708825050756e-11
5ac62625,0.22320905327796936
9eda83f8,0.15092922747135162
c5ff45a7,0.9820481538772583
8b031162,0.3894180357456207
11fa3e76,0.9891113638877869
93da94f9,0.5035263299942017
68e53103,0.42165234684944153
dc0dc7fe,0.5683251023292542
24e94921,0.9987599849700928
d392087f,6.28711995886988e-06
f5e7a1bc,0.4514884352684021
7b42399c,0.9999994039535522
9e2f2501,0.006416898686438799
88f7c9f8,0.45148929953575134
889ea184,0.03439280763268471
5e0d7a22,2.403709329405367e-32
80042bdf,0.9999910593032837
077b6c68,0.0013148973230272532
006369ec,6.103365421950002e-07
0ef3db85,0.9997610449790955
187d1375,1.354325858274677e-13
19421236,0.0014704905916005373
36856034,0.999980092048645
184095a0,0.3929870128631592
cb857d4f,2.5614430908482916e-15
a49f2976,0.6497331261634827
c885c8fb,0.03866485878825188
290ad1c1,0.5526604056358337
5da44185,3.2996827926262684e-12
4e1c0f40,1.8892383791819893e-14
6811f516,0.12782637774944305
c643494a,0.8584269285202026
89b389ae,0.9912386536598206
99f69fae,6.630350526393158e-06
85ce64f5,0.6508115530014038
f39fda18,0.4202194809913635
62fde645,4.908765569993116e-15
54d976e4,0.6036573052406311
214093ab,9.085061036806508e-10
9e091904,0.9511674046516418
58524bde,0.999994158744812
3a7c5aa7,0.0033002884592860937
98ff7b84,0.9974287152290344
ba3a611d,0.43594351410865784
3bde5fa5,0.9911847710609436
a0030881,0.5606175065040588
2eb4938c,2.124216838398415e-14
9a605545,0.6827237606048584
844f2bfa,0.32252925634384155
4d5e1ea0,0.8456860184669495
e4fbfec8,1.8176335288444534e-05
86ce8eca,0.999997615814209
d52c6043,3.1898491687680844e-14
21c46c83,2.5097772924394112e-20
dfdfb031,0.4991653263568878
35e4aaca,2.5809368940392205e-19
017bcd36,4.170501224638572e-14
8ae998ba,0.46304333209991455
6c08a718,0.4882737696170807
a54ad43e,0.6085020899772644
587bf099,0.6982512474060059
b8e4ba9a,2.4585680187018864e-28
d29eff4d,0.99480801820755
5edb551d,0.003619635244831443
6eec33e0,0.9977733492851257
c2149448,0.04130937531590462
bd81b915,0.5288545489311218
b10b49f8,0.13735830783843994
cf14ef53,3.9631069626011595e-07
c27fdbb6,0.9997599720954895
e4351dd8,0.09638584405183792
1ca3c9ec,0.12204594165086746
2dcccddb,0.9803614616394043
a8c32975,1.6125700249200877e-22
d940095f,0.9981091022491455
ca389493,2.43278321931939e-08
dbc9cdf1,0.9985546469688416
dbb14840,0.9890367388725281
d52cfd90,0.8366551399230957
b4096333,0.000700543459970504
93e8e5ad,0.9999237060546875
b0dfd29c,0.33701175451278687
cd4b5986,0.8515580296516418
aa3a8108,0.9999732971191406
254d2238,0.010809660889208317
738ee6ba,0.9802961945533752
f5af2459,6.067792030845163e-28
809b49f3,0.00022198395163286477
e3539167,0.5994628071784973
a1f32e74,0.9935562014579773
b348ac39,2.4762589756477382e-09
4db8e0d7,0.03457622602581978
d66d465b,0.02826746553182602
b10d2bbb,0.041733864694833755
01e63d93,4.587179453051772e-16
4b7aada2,0.4252834916114807
7583914c,0.6927584409713745
caf59295,0.18705447018146515
4a9404f6,0.9999992847442627
45d719e3,1.7347005268675275e-05
71716a82,0.061712972819805145
5a0dd3ab,0.9927035570144653
c5810d21,0.049407560378313065
f678038a,1.0722348633862566e-05
e3f2411e,0.5684545636177063
070fa8e6,0.09370777755975723
fe6e897a,0.7821528911590576
05f4931b,9.78959224795517e-09
4ce91a00,1.0
0246ee0c,0.2797311246395111
d0cd49b0,1.2847465947689238e-21
d0a8b2f0,0.9997254014015198
f108894b,2.6049703592434525e-05
156c5a85,0.9997630715370178
df33d7b2,0.9999973773956299
baa0ec5c,0.0004944745451211929
243bac76,0.4442426264286041
72b7819c,0.16654017567634583
3bf4c2f4,3.7103681352179715e-29
70b0d042,5.937220594259137e-25
51e2b7ca,0.0021597235463559628
0dd1212b,0.07951145619153976
c721c53c,2.574429913693166e-07
a9028dea,2.41443219584081e-11
7ce9e776,2.6441576792685106e-12
6578f35d,0.7244862914085388
0ed8cf16,5.278676922130791e-26
447846f7,2.5798849270952062e-18
0699c09a,0.4359293580055237
d28af579,2.836749946055761e-09
6569075e,0.755006730556488
1ab85794,1.0
1745f65a,0.5464320778846741
857d0e74,0.4307135343551636
8a24db5a,0.8968484401702881
dbdbfc89,0.9980853796005249
bf742a69,0.027498967945575714
3fa06975,0.0039239623583853245
346bee7d,2.8149326822093956e-16
1f0f8e85,0.3291638493537903
65f5a422,6.287605589872307e-24
ab6e8e04,0.9979965090751648
8c5ec9b8,0.999432384967804
33f6b29a,0.999417781829834
0129bddd,0.01332644559442997
914dced2,0.5687763094902039
4e43ed1c,0.9988939166069031
4cabc6b4,0.6001792550086975
8c1e831d,0.10032448172569275
8e7d4626,0.666896641254425
8f6d47ba,0.12031827121973038
fddd6685,0.49834445118904114
9ab2d11f,0.1228390783071518
d144c4fe,0.03727941960096359
d809a3e5,0.11570306122303009
888e38cf,0.5019716024398804
0cadb51a,0.9993891716003418
a3c247d3,0.43124592304229736
8d866bfd,0.9999970197677612
fc0b7b59,0.18326909840106964
bb58f257,0.006046748254448175
5abd9ea2,0.9999786615371704
f31369c0,0.004569719545543194
b2df1546,0.04154155030846596
2d955a2f,0.9999845027923584
224f31a7,0.4587916135787964
7354202b,2.022251283051446e-05
91bdeaa6,0.9879261255264282
4af9acf6,0.0069152964279055595
e78ddb82,0.4535529613494873
9c0d19a3,0.6826503276824951
ff042ec1,7.359376785937997e-23
89f9dbb6,1.6213133266496094e-11
51062fd7,0.14627157151699066
81fbf318,0.04936408996582031
0226002d,0.23696263134479523
af182c5f,0.38523733615875244
1a49506e,3.2352627243881216e-08
fa530b08,0.00010641242988640442
aedf4fac,0.9754186272621155
0ecfc382,0.020275192335247993
6b055252,0.6816476583480835
e84e4298,0.9942502975463867
5cbebe85,0.9480865597724915
f43ac361,0.6665945053100586
4c44148d,0.9999206066131592
d3320ed0,0.9753047823905945
076589f2,0.0001830390392569825
ea34a408,0.9813855886459351
