id,is_iceberg
ff32d7dd,0.3383664789021582
5144d458,1.0
f9f973c1,0.9963183156657603
ac65b2c5,0.9999989288805907
e5cece41,0.0010731634965097125
cc9ca990,0.24550212772454252
2b771726,0.003333095544153278
fcea895a,0.5477257280848354
fd477a03,2.1640508033547908e-08
4aa26de8,0.0442654802391501
9a842704,0.9985132569616487
b1bb19c4,1.245728164043308e-10
fc46a862,0.0
e43d659f,0.9999603323528174
f344be4c,1.4519171475952233e-12
31671342,0.17346079667041717
4d67ed4e,0.00022743779351361553
1dd1c8e2,0.9631019147077493
ab08e37e,0.7841751312099772
c2924cd3,3.847799216264615e-23
fde48cdb,6.619842690237126e-19
3c7c170d,0.0038564090202077776
ebeedf33,0.9995663455878446
6235d8b4,0.9999672063561371
73a8162b,2.205566957419455e-08
b37e2349,0.06556268345025536
0dbc58b1,0.0020269697418323876
14741b3d,0.8796377429623999
fe1f82c2,0.9999996666928426
9a75c053,0.99508242677684
581d8a32,3.503605914321113e-13
eedeabd8,0.9778624895259136
2208fecd,2.165080351308707e-14
b68c71e6,0.00017066824413158814
dea2cdb7,0.05591036647852344
ff3401e1,6.853656474929242e-25
5ccfa32c,0.20579789510402718
15370256,0.999999976435373
d81a82c6,0.9163773382441012
c78671c6,0.9013214078564508
7fbf3fc8,0.9622278275247601
de8159e7,0.024768601910571897
efcca249,0.9970705694426387
c3cdfd7c,0.032550275418307184
1fbae11c,0.96490670245999
a78197b9,0.7258047413623027
9510487f,8.667048892080445e-23
11f770cd,4.4140210317604154e-05
d2401c84,0.0026765671428517937
781d4a78,0.9829631817643295
236f4be5,0.19300092352727186
df56ab4b,0.7955883852272001
ea825acf,0.958240445585122
cf992e29,7.0158603606650135e-12
66750962,1.5702413059041747e-05
fa423857,8.05071598146068e-09
d6889deb,0.955615591675226
e62ff090,6.803866399188282e-07
47acfd80,3.3676258447151623e-12
b9f5efc5,1.8013084034541277e-13
1a2a1f7f,5.369250830982091e-12
e8067065,0.9999991752380548
db61755b,0.4993223605903066
c97e4c01,0.7552777596180875
02538d0d,0.8987851371598266
9930fe8b,0.031117898335258132
1e053314,0.9999978800656679
247e0650,9.71712213314961e-11
a4eb05bf,9.142447618214716e-07
66ea133d,0.0019786381014425458
3220362c,0.5814794702082433
67162075,5.6474387461419855e-24
5af75025,2.8754893330823456e-11
5dd87bb9,0.9991373512381981
010dc181,0.4446659993230908
40dbd0a9,0.031194105927472817
0c10fd9e,0.9036651546683011
39c38975,2.425375837222356e-09
20f60e12,5.882652025631432e-08
4fb6e67f,3.9688288674189435e-05
d7d3e9fa,0.2718194370843787
787d0e9a,5.140741464306762e-15
7d92a013,1.1173334714695045e-05
65f79253,0.14231983542260915
a20dfd11,1.827991108311603e-08
c04f50a0,0.01252634785581781
a007e147,1.0
80e35877,0.958230015843394
e3631e6a,4.279021658975693e-10
684fd7ec,1.6682443070627985e-07
9dbdb2b8,5.052562560469196e-12
1768e4bb,5.577846581382393e-10
d84884d6,0.9880788146693384
838a14ae,0.12894687735449384
6e007f95,0.024315683744155478
6e0c3725,0.7959504004637931
d4c5252a,7.0744264265199574e-06
209cba64,0.9988286642015106
1df44a05,0.0930387302249407
d925c0cc,0.040418229927821535
85981d62,1.859298668505718e-07
18b93e7f,4.269024523773971e-15
4936bb64,0.7444819755710004
d57686b7,4.020380633656617e-12
0d6d23b5,0.9999993553121296
3859bfa4,0.99976825657405
2cfddca9,0.4718485662032085
32eebbf8,0.9152545130656164
79c40371,0.002841698186076068
f7f432f6,7.428147499726876e-10
d50e3a56,2.704165068154481e-06
b63bbdee,1.9969191159091592e-09
de327375,0.21742437254602623
43a0d395,1.498355350877347e-06
db465006,0.2827922752873265
44809656,8.105227490651025e-07
3c72f288,0.9999667901317362
3f449132,0.9999995706701379
ec5d4a58,0.9832521552893063
49d62856,0.7498279997083654
b80fb15c,0.9999908569247223
368e304e,0.49205085717094704
f19bdd74,5.841339519602135e-28
b55e823c,0.9999978217211635
89dd11b9,0.0028462086704012447
4286352d,7.982417301735369e-10
4b10a9dc,6.963001730149268e-06
3bdbb13c,0.029957454959715944
7e9f355f,7.267302708142495e-22
f420301b,0.16577000207188133
4e3c03ff,8.315767111358395e-05
3227e0ba,0.9022280639370793
d12d7771,0.9907930557621956
6616970c,0.8933135954698609
186ea788,0.00911311398776259
42867a33,1.0
7ed03e02,3.148297018213536e-05
f24ce309,6.038866646787919e-10
18d7021a,1.0194972901772665e-05
9a18807f,0.005195798857708597
a94b079b,0.22447954231661293
255c4f02,1.1705506573439297e-12
93ba10ba,0.9999873371003292
95567789,1.599116692739294e-07
bb09a45b,2.4742085532760103e-14
a972a7db,0.9318164837158802
2bd5da67,4.260748654923261e-05
7a43c51d,0.9633570308412696
29adcf10,1.5174568559253933e-05
6742855f,0.999991421719686
d20e49b2,0.6477130473477849
9f81771e,0.003364387361326574
de27fefb,0.0026915465706103823
d18f6f0e,5.967487580327344e-05
69973737,0.9999995522720868
76509472,0.00047079537476129294
57157f35,0.48901898585595954
72f5cc06,0.9999504652008192
19982389,0.016666493324438345
4ed21d3b,0.9997483079831643
5a0ca890,0.9088739125849424
65ea29c4,1.2361246781721156e-14
b4f11fb6,0.9999864266488314
8836e0c8,0.0048929153522058256
30456db6,0.9254338139585533
19174e69,0.9958110792566292
8baa045a,0.09947318270824812
bfc86919,0.9983935939585177
2f93bac6,0.9858860767290648
c44960f2,0.9892937340015445
b660e80e,9.870924147370745e-32
76411374,0.0007019687160017919
839bbcfe,0.8015495656533995
bc8c483e,1.2631374239650006e-06
d9577013,0.11259163843917708
b47fc3d2,0.8591915473625085
a57ef2a1,0.8389812257400695
d6908d52,0.02296283568822981
99814ee7,0.6016825886786509
0b6c4509,0.8329981357552474
095f1797,0.1933090294893074
7dd828c0,0.04715716611244001
764b4e82,1.3435949574600126e-19
91ef8a0c,7.799276144384036e-27
a91ee052,0.3300297855700862
a01318ab,0.8917493374099588
325ad084,2.1939333609428632e-09
2ceb258a,0.034636808728917515
a969eea6,1.0
1a538ed3,4.208197433162514e-15
65e14f46,0.028234351801620226
77c165c3,6.571282197340133e-12
14c60c1d,1.0
630360e8,0.9999839130466128
8d7026fa,0.018730817110666813
13964a63,0.7899150498069396
d0155b0f,9.38443040444079e-07
46afff48,0.8546989766159344
4868f534,0.12411080445930117
26743a5c,0.9658154917695432
ad50aaf3,6.201017900771795e-05
89cc4fce,6.745254941868839e-08
715785e6,1.0808614485871844e-07
3d28a858,0.4298222136170621
ba36851a,0.7744437847404732
51ecc6ab,0.3100766362524862
b1ec4727,0.1785069865787694
040c5d78,3.9995467484554854e-08
a8a77c55,0.9534596049760463
32f51fe6,4.102684731569273e-09
8ef7a06b,1.3782777445183638e-11
838fafac,2.8889465894255805e-10
7d0b89b1,0.0022278460629438475
7d9636c4,0.0501525791393968
8d37529b,0.9777636352855628
5fd612ad,0.28554671601128523
323ca98d,0.9192210483122387
842d7d88,0.9999984965263914
c7529197,0.17726284749102544
3235b7ca,0.3468497166801123
2436a25b,0.3674681180219589
e6d8d670,1.567584592967823e-05
1c5a5a1f,1.5563036339383882e-06
1c1d6c80,0.9999314576198383
9579aa49,0.09606640671134353
aeb95ac9,0.999034311945292
db172beb,2.625779207508299e-15
ae2a516d,2.6108437129321142e-06
63e579b1,3.796564172669121e-05
a49b42ff,0.022904405087217968
99fb914f,1.0
d86b48d1,2.0060459003222787e-06
6bca064a,0.9999926109142585
d3bc5515,0.9998999720648023
ded30e1d,0.009577017761118363
d88e4b44,0.019215834761444627
6f688a3c,0.0001377578081927861
a98dcb63,1.0166074563597353e-35
6d9d1eca,0.004035548866842342
51924408,3.488636207859987e-11
a8f910bb,0.9999991390720229
7f12814f,0.22793233658473214
cdcdc401,0.11895109410648748
5dea100e,0.9291321266655296
04738deb,6.379021446765982e-09
e4064b10,0.00019940422078010747
c84df9ea,0.6560112659132769
ba8130e2,5.706549131333579e-20
7535f0cd,0.00013738168180912576
c915f66c,0.007630997045818961
f0c360e7,3.8284598816384575e-11
fed2396a,0.004797229105716202
5d58a277,0.9999767549446217
21279402,0.9998158527731138
873d8adc,0.8638353415195597
2fb68d77,0.9941761441386973
8fb1a67b,0.014476594678825574
fe8c6150,1.3986757532788883e-14
c00db5d4,8.01996776172042e-05
2e3a38d3,0.9946815401756759
38464042,1.6600643181488265e-12
58d4e224,1.2699206023441803e-05
a7bfbc2a,5.9334089398359846e-08
9cdcf947,0.9998018964022459
6c610fd4,0.8385219861916576
50fd58f2,0.022301223263944375
b093a813,1.314177701603064e-05
28f4e51e,1.7328859910282648e-07
2d01ecdc,0.18189418808145943
290992c4,0.9998934229256989
e0f83a9b,0.001315756630895587
7cdbe05e,0.8943408774901419
2a33464b,0.09172740895659272
84521f2c,0.8045276482815628
a1d7e535,6.746835923689972e-17
f77a2b74,0.012121174182516962
f2c5216a,0.14557202138706996
b516302a,0.99960834317177
564266ec,0.8918638080043123
56d23ee0,0.00864964505674916
8c9971b5,0.2848365154378551
fe75e357,0.00257543918224707
cfab3237,5.480221081836103e-08
f7258c56,4.274586661723192e-07
e79cb5cf,1.2122240694904006e-09
efbb58a0,0.515081209120915
ff8d6575,5.820632114322678e-07
cf6d0221,0.999999811482984
b057a3cf,0.9860734586105775
d7aa3d66,1.0
db1b3f2d,0.027538730988357792
9cfd7cd3,0.9934643265056808
0dc59065,0.00012651244311755948
f2742949,0.9998746795331698
cfa8905d,0.004465123702355349
6bc7bb68,0.993461377020869
df228195,1.9729546715917628e-07
92b3fd07,0.9983455266559329
99181903,0.04018375054237587
17b47421,0.00014243971227192813
54c58af0,0.7932239133889112
c533141a,8.685651387727475e-12
3a89f639,9.17180636067819e-08
2b9438cd,0.9684782686621674
de0fc4ea,0.4183977167842063
d0b4812d,0.6128768947676564
5ab3daa8,0.027668867392841398
3a205fb9,1.0
81d06d13,0.0008183544562534791
5b155890,0.04004463009601498
b7332f47,9.14547581464216e-05
13a49895,0.9999949846408835
a9dcaf7e,8.960064540460972e-10
daccb199,0.5323602247816878
0a31aaec,9.378265833841176e-08
effc32ab,0.2968682481516687
b9b1d1ae,0.788523801474326
837567b0,5.263738463199114e-10
76364052,1.0
614324a1,0.9989990598303568
3b20239f,0.9364571531655453
49054d2e,0.07396675407341172
59eea5d5,1.535243947409378e-05
eaa8408c,0.3352118701248266
3b3369f8,0.9247637761571965
06f7cf48,7.397970029871898e-08
99cae923,0.014048837116451869
c2b732c8,0.04727171054389767
5652b0eb,1.0
033f2509,0.16901033672556173
d32b7520,0.41254734019519146
86bfefc7,0.001976263321098852
3279d1d5,9.89632118277942e-05
22221e9d,0.26892550946504334
9bdc1896,0.8749471407612095
49fa8e72,0.8829558786580222
d911954a,0.0012968743211515391
16fcc6f5,0.08161217156191684
b5e8f248,0.45412082833106526
10f410ba,0.9999999285500347
fb702ee7,2.3826825611103034e-06
a162448e,0.0006270805782438382
2e757023,0.9184602274703343
877bcc05,0.9822944185950566
0dfcd873,0.999992023688794
c4e06675,0.027045027964238723
a1c03878,0.11974184522623496
d187d757,0.00695954251617953
967875e8,0.016193816167087323
7fe478cb,0.06323895074022381
d43aa540,4.108702049517246e-06
964acdef,0.00022100149344957013
d7ecc1b7,0.9960372757332006
a5b32893,0.119188231504743
5b68a817,5.651770773830399e-08
8f374224,0.25549031525505533
8deced1c,3.134690715340503e-11
c5959db1,0.00011121610137542756
d3c61d2b,8.696349673303079e-07
f4cb6420,0.016328915957834766
18b8670f,1.6347887094257342e-06
777d03d6,0.9999981498617448
57b18759,0.06765892885299658
4843496a,0.05803971698581994
6156c963,0.15263620933555225
73165630,0.8257028328817476
53c49cf8,0.0015049707060479768
1f2e9806,4.3418699624506877e-10
5addc113,0.3485749297426786
35d2fbc5,0.19525400851618877
3a451e5b,0.09919575437412541
59b9eb6e,0.14215405976852286
f8669a86,0.021673247003123428
fa3ff835,2.0878622881745264e-08
6e7e427b,0.00024316333605434016
8b05e1a1,0.10449898050493675
ad3727d3,0.9620747413116063
8965e560,0.9464335654552892
821e0c31,3.4172800064844483e-07
2b33b417,0.0004857492988527483
acc4dd50,0.8383792117710859
4a0a5cd5,0.4974754942270306
21aa40fc,0.9984153174572686
1d91bf6e,0.006978814612780792
923910f8,1.0007223866311769e-05
54c012c3,0.669023528506174
00d366d6,0.9988493244567312
278627ff,0.9912737320013819
1372a58e,1.3152680259350652e-07
4b4247a5,0.9290686189876317
0c496d3a,0.9999999761833448
d6774ba7,0.9999999528707458
814bc35f,0.00484526822763267
36497217,0.8056932564265685
c9a9bb5b,1.870859110543563e-23
ac07e085,2.0793744582832566e-07
f806ebf1,0.9036633926768498
bd9dd604,3.2870348273187236e-21
3679bbf9,0.011372653792269385
db1343a0,0.039324366283281106
679dd63b,0.00722357335934976
43eebf55,0.16040232672860216
74e2d160,1.0
e09bc632,0.9999581990609965
1b2227be,8.180652092272763e-08
989685c7,0.11666557214379317
05ba66d2,0.9999925191760314
ed366c4e,0.1423165865339567
954f4238,0.01330355687095966
21f4f395,0.9436314250273377
127bda37,0.9999999522406757
ca5c432e,6.0043791361963925e-09
4429971a,0.9916591797394172
a6179f95,7.618953707129761e-06
d0d5165e,0.7141907828175784
fe3f7d13,0.9235485981181233
66be84a3,0.0312729095326816
154d8985,4.720113478598036e-21
27260e05,0.6592727550176467
6c37d4ca,3.8799770222015165e-07
69a6b224,1.0082839150290301e-10
9d37a1ab,0.9452235401306688
5998bcf9,0.008178336023250375
1198c02c,0.01842444140510491
9b7c82ed,4.69841823461295e-08
4b335d8a,0.8181832142284876
9655bde5,5.1708157303115044e-08
2df55cab,4.564409642181196e-06
97c45082,0.15790471381034535
a8ad8cd3,0.995529895920077
591b8504,0.308962033837033
4cfc4b39,0.05407125072017666
cf87475a,0.3747361994982903
ea222d2d,0.8602340254168885
f1266956,5.888708903673144e-05
c3bf1074,0.7452008624661692
92633d3e,9.498265034334298e-07
bfe11458,0.003326361982912155
f142d550,0.010462813364968277
03942109,1.8208257369980265e-08
9381009e,0.9997723841641971
db9508e8,0.7849108104851926
dc61215b,2.176472745932279e-06
d7b962ae,0.49809764335089846
ac883af0,0.8869507252917613
a18d0c4a,0.018280179953072583
4b656126,0.31814575064581696
6adfd15a,0.06947385286318625
5ebfa034,0.011964424215687202
3363e0db,0.9998379568342926
852a432a,0.11574829144542916
6fa80d7a,0.9999999528707458
569c4651,0.01650015369513956
57422abf,0.8960911958590048
64c1438f,2.2209530033796727e-13
0f7a771a,0.4252834411744779
cf68a502,0.2088711590961615
ebc580bb,2.7916970556927e-18
17d13500,0.46685034414693377
f1565d79,0.9390574905383388
e5ac1d27,6.166977932112315e-11
62339204,2.55610033630053e-05
49807b4a,0.9999911161356193
8935c7e2,4.259868840440312e-25
a561f2b4,0.12053714613831311
04387235,2.4228461634156498e-11
04aac344,1.4778272229385251e-12
54063004,3.2082178540705407e-07
1b5e08dd,0.8076315072951741
6968282d,0.9999955609031257
281524f9,0.23750297438506507
fd553fc8,0.00023316187543690823
e45f0b13,0.010612913349305407
b34a4ca2,3.7652922032991593e-06
0dcd8be5,5.068705178180102e-08
c90f547a,1.4859133551206356e-20
4c34de66,0.10721576334551505
a47f4d0f,9.323762692164897e-12
2a317a41,0.9997657643312124
b64c8598,0.9364378776787321
2bdbb188,0.43547298303995946
ccc89b62,0.4611601896318304
645ba2a0,0.999683779969528
09e8a5e5,0.0818918776652306
be3a1e7a,0.010476612738193397
92d0180c,6.230114044552168e-05
2e8ae485,3.5686943269278353e-07
007f8195,0.8550388342984819
2bc2e785,0.9944606870727865
baed3d4d,0.00227576249898789
fe9848ab,0.9999537385417341
426619f5,0.9937931766091661
6d129e11,0.8269643295895602
906e6124,1.4358379367239822e-07
d96aba17,0.6217956963855347
2d18a140,0.9568996033129233
4b6c1a2b,0.999746365161577
da62caad,0.9999880291694818
5a0cfeff,1.7032049984589216e-09
befbb68e,1.6604919252448015e-12
cad3b152,0.9035281921414547
d79fa5f7,0.9995558530281252
7462cddb,0.9998887714321465
0097d47d,0.984656991464643
68d6335c,0.9462502247183227
9f81549c,3.7478798071238295e-05
638d49b9,0.9985056021122801
51a50ebd,5.673905817009263e-06
95131535,0.9944407763491119
3c470d57,0.049732699163624654
845a97f7,0.0002605819390193139
feed4566,7.73986028571061e-07
fb6a5915,5.276820212836171e-08
4d47e42c,0.0012460712154284258
930bcf1b,0.9753282507428631
69aa8b45,0.0011731894279676037
14c07f0b,0.3600470116697932
90e44340,0.4767992049770617
1b8f6a9e,1.652869084764544e-06
3552689b,3.0340612412465037e-11
087c5094,8.916407522074231e-06
087e1232,0.9968455565530152
321e2099,0.999680082654348
e08939b8,2.653020826320964e-10
e624f417,0.9996219762535979
93291138,0.07529236994153268
9c3c7962,0.22633209455979142
56c42675,0.9567484774372783
736c4009,0.021416558485865142
6a203662,0.9917597757459401
7e4ad586,3.824022171275616e-11
3aa99a38,2.4051708005770144e-18
8c74137b,3.152206961286971e-24
b4181d37,0.020628998867465213
fc80eb35,0.27475197929860323
64e1b981,0.25352402818643804
1286ea75,3.8669928942305706e-35
7d276b6e,0.0818342763544538
a386d706,0.9999999761833448
ec149576,0.0005295628121091494
cd93b8c8,0.9998254587609974
a534e7e7,0.9432562950045246
ac9eb453,0.9999780671289051
90076078,0.6782490163726593
2cc7deb1,5.494353082104006e-17
8a1d8803,0.05748488313770385
ed549ef5,9.041119613972113e-17
52f93bc4,1.1086746957973914e-06
87b26c7e,7.894897886070931e-16
8b4b736a,0.9999994746474332
51f1f1c1,0.061801750459835623
7ccb045d,0.9999306909503692
fc6879b6,1.5748742799508805e-08
af01f762,2.0843881073305726e-07
95e519dd,0.9975304743452249
7e83b19b,0.894132874417647
a14f35c8,1.663615265241223e-07
a61cadc3,0.07441140155465677
1b769b14,0.9999973848304585
80c3cbdb,0.0030135943546091186
843612fe,2.0160230485113655e-17
59fcb7e0,0.9998912442058133
529593d3,0.9999999049854077
5898a695,0.9909463979729118
081c5fef,0.8164851916893752
517c5fab,2.2395100049006464e-30
4daf7af0,1.2647836463603282e-11
85b02f43,0.006952779591587018
2773053c,0.028755905963204865
8fbc896a,0.00023884305036438088
3d6d6648,0.9234021418189557
bb671f69,0.3285923268308651
5332d0ac,0.0013447094006939653
efdf6eff,2.0889080000674701e-10
1f3e21c9,1.0
4060450c,0.9991440266433776
1cd8282a,0.0028498387329731483
22807879,0.26466063545503604
a30f4fb7,1.1557576653960587e-12
2560cee9,7.52934819774568e-07
f85dfff6,0.9488294250617273
6fe4f47e,0.5106088629044785
69d6387a,0.9870745771531104
98842917,0.9999979285810764
fcc96959,1.0
7e26baf0,0.995152000077934
4d609734,3.6694244132376777e-16
c96d08d2,0.9035133214758259
11b14d14,0.9999993635030426
22b68133,0.051966900846165884
65cb30aa,0.014340335530059447
80967ba7,0.9954745594971274
b54aef48,1.5965602680431587e-15
020dfbda,0.6383422344732769
4de9c502,1.2677426937738756e-11
e9f4af18,0.007516363375510239
04c7c4f2,0.7357071294089308
1ffbf411,0.7752115982908754
cc57c57b,0.9939506391642207
15373a40,0.9999845902461076
a992225a,0.008337469171012784
fbaf302b,0.23147816421283485
8339a6ca,0.9542153161373533
29d824f7,0.0027065512423225437
659f11a0,0.7438290097118875
88fb9b4e,0.9999401765318298
db2d689d,5.594487193848208e-13
18da6fdd,0.9999443166603749
0c16c0ce,1.0111822514437127e-14
7b7da3de,0.8877265339926156
a44e0e0f,0.037878609780231574
490e3fb1,2.246365299995246e-06
0ffe1475,2.378129432475228e-07
27efabd7,3.259764686225326e-05
3dcdfda3,0.2272689638633788
637da450,0.9951457817887162
16b64b9d,4.403210675647698e-15
c76b1927,0.020209378651412625
9126c78e,0.9938609240927084
ceea2fdf,0.9128278734568085
371c75e1,1.0907030085062825e-26
dd09f50d,0.8676136715089519
73674456,0.9998481628380665
68d33c24,0.8148495096863025
f703b77f,0.9986642049684571
732d6b4f,0.9999995473575389
5085b269,0.02043692115291331
f42e8155,0.0075248817710980515
7fd58dbd,0.6675983388252907
22666426,0.0008120259535514883
4bae16b9,0.9999991630146919
a5953b7b,5.5483352114904414e-17
720ddece,0.005124642336077977
e4fc697d,0.7319915596451416
e2e1df27,0.8292557273934429
42a1cc87,0.020573600995741882
7cd4c795,0.7175746969642609
912c11aa,0.00048132897637412293
619f82b2,0.9999998104748715
a883693e,4.934024713796533e-07
6b810953,0.9997873223105138
7b8ec14a,7.931982327208027e-05
ce40c72a,0.6425609513015995
88d0e09f,6.880681583029455e-08
5be97bce,0.0005610217632164721
26014fd2,6.543165163496745e-20
278008b7,0.9883905815523721
e8cf967c,3.851183264235044e-05
7045bc53,0.27123098163582327
da9cbaf4,0.2114011201747529
8d656494,1.0
c55988d0,0.9999998805386822
780e1171,0.19338873628910605
13a31d5e,8.295800092945265e-06
1883e583,0.17363345829774912
5ee65141,0.6761097104049172
260e1d2e,6.180614499721981e-06
c874b041,1.6493378045989788e-14
04f5386e,0.5521679355844966
e575d0c0,1.150457522129479e-14
44d63bf6,6.491601500149185e-16
5c4e9b0b,0.00047285993299232425
eebcc3b6,0.015786013827766066
2f33c31e,0.01265138361728006
28f5f216,0.06612640973559766
bb368d74,8.13082483918173e-09
9dd66aea,0.9999533538208449
bf89449d,0.007332360505167268
de1b8020,0.69501326647429
e9af758d,0.019037267948467235
64022bd4,0.9999999761833448
526789d8,6.090129495258824e-10
09025dbe,2.1806592409885477e-06
115c6134,0.0008675244221791729
ce6aa2b2,0.00020560367766337694
b80c3064,0.7593879519506347
4e2762bd,0.9998266486486467
364242f4,0.12710536640719386
bd3a96f4,0.9952864543580096
73d09bf9,4.779154558261457e-16
86937a8c,0.7421947742240081
0969a0e4,0.007098619723002552
cfa4c867,1.3894932802976814e-05
da1e5985,6.642129333917624e-26
dd22bfc6,0.13639513359860153
2fa1cecb,0.9999086425873995
4fde6327,0.9985953629898973
4457c5ae,0.9138011119582389
ad27be49,1.0
ba21ffbe,0.036898622373968064
abd65309,2.0237523717673452e-11
6e3587f9,0.00012639036536069028
0e02c37f,0.8017669497156367
b3fbf138,0.1852069885232577
5d494001,0.03686457905586165
d5d660bf,3.249635795630548e-15
e4b67cb7,0.2867583318062857
2fbc6b02,0.9931848582203231
3ca0c3b2,0.7139356358107672
7af13b7c,3.152718504401869e-10
382198f0,4.259475256563807e-08
cdc5c9ed,2.708231604097438e-11
cca129c4,0.06164730678518719
be9a6bea,0.0001123838541314608
0c2b9434,0.4723908006515931
15e0def7,2.5056112025460436e-06
c193ae99,0.009646265881270448
42ec7df2,0.00022533761777273392
917300c1,0.020374869283936548
29e487c8,0.4540325753534469
ff66dfbd,0.07265180631311555
1dfbef19,0.0024919391733566176
ef8d5737,8.423321513101216e-09
5ac62625,0.08441594109796323
9eda83f8,0.007775230233784209
c5ff45a7,0.9799679551769398
8b031162,0.017850892980167
11fa3e76,0.9975568577174655
93da94f9,0.44781843936732696
68e53103,0.04725454276409745
dc0dc7fe,0.35442470140103394
24e94921,0.9997092373275347
d392087f,0.09254422320594576
f5e7a1bc,0.34509187423290194
7b42399c,0.9999069197233331
9e2f2501,0.060226276623234674
88f7c9f8,0.05160134751800756
889ea184,0.39926207408971653
5e0d7a22,4.1566797477626963e-19
80042bdf,1.0
077b6c68,0.0013944400608801215
006369ec,3.6484457826715803e-10
0ef3db85,0.9999411155885166
187d1375,5.913206945430577e-13
19421236,0.0001270261582100199
36856034,0.9999935140569415
184095a0,0.030877645147162385
cb857d4f,6.6970799075051124e-09
a49f2976,0.6025455942807596
c885c8fb,0.017305053660459827
290ad1c1,0.8530974778136161
5da44185,5.081630521227295e-10
4e1c0f40,4.969581161004518e-20
6811f516,0.0017571124226461881
c643494a,0.8483967423186705
89b389ae,0.9522903187960299
99f69fae,1.3183282461195133e-06
85ce64f5,0.7231549631969705
f39fda18,0.11847525227559347
62fde645,4.0417907586323517e-16
54d976e4,0.9764335767915331
214093ab,4.372047166815753e-09
9e091904,0.9820605112558657
58524bde,0.9999994997242287
3a7c5aa7,0.0005415444650317983
98ff7b84,0.9999535595387786
ba3a611d,0.04647844739020183
3bde5fa5,0.9997300595108094
a0030881,0.851026800356788
2eb4938c,6.67221926128172e-12
9a605545,0.7850003731427183
844f2bfa,0.055599608696579636
4d5e1ea0,0.8188353591060735
e4fbfec8,2.6879933066171064e-05
86ce8eca,1.0
d52c6043,4.661289694034238e-10
21c46c83,1.0434951516908292e-12
dfdfb031,0.7739155688825449
35e4aaca,8.918861488408585e-17
017bcd36,7.299432374806871e-15
8ae998ba,0.5446041426119796
6c08a718,0.3514880929498513
a54ad43e,0.9774921346794395
587bf099,0.5387296645134088
b8e4ba9a,5.004957035927054e-24
d29eff4d,0.9994096556879237
5edb551d,0.017747218774999157
6eec33e0,0.999986611763468
c2149448,0.003044887128292721
bd81b915,0.2622130211232544
b10b49f8,0.24684320429603193
cf14ef53,3.800013748502175e-05
c27fdbb6,0.9999872932474406
e4351dd8,0.007110234657869046
1ca3c9ec,0.20442192069789705
2dcccddb,0.9982671864945085
a8c32975,2.853110654215019e-12
d940095f,0.99991002830088
ca389493,2.971637055600612e-08
dbc9cdf1,0.9483995549144459
dbb14840,0.9435843028931548
d52cfd90,0.9903145980003247
b4096333,7.641656330468642e-05
93e8e5ad,0.999999811482984
b0dfd29c,0.002475070802733545
cd4b5986,0.995546530971567
aa3a8108,0.9999993307393902
254d2238,2.7100661650397094e-05
738ee6ba,0.9931380125609292
f5af2459,8.820990631093878e-21
809b49f3,2.0049712719022622e-07
e3539167,0.8710401097891806
a1f32e74,0.997820976357631
b348ac39,1.2455673705888773e-11
4db8e0d7,0.0064158908674289096
d66d465b,0.0005701601667596603
b10d2bbb,0.040861187201928155
01e63d93,0.0007216338403969566
4b7aada2,0.07387736514728034
7583914c,0.983417234952549
caf59295,0.11158860526085672
4a9404f6,0.9999998094667591
45d719e3,9.393516893246448e-06
71716a82,6.736720395869594e-05
5a0dd3ab,0.9786567723272207
c5810d21,0.024023746912146003
f678038a,2.761132817402445e-08
e3f2411e,0.09292061605315065
070fa8e6,0.005852773343457968
fe6e897a,0.7929761546485063
05f4931b,0.0001614155928342898
4ce91a00,1.0
0246ee0c,0.004565397078717783
d0cd49b0,4.739334162042429e-12
d0a8b2f0,0.9963644433601202
f108894b,8.574489862648461e-06
156c5a85,0.9985404524314224
df33d7b2,0.9999995234148698
baa0ec5c,3.7677321651249425e-06
243bac76,0.3339586030951517
72b7819c,0.14722672525400238
3bf4c2f4,3.541458264377627e-17
70b0d042,1.8745175069276036e-22
51e2b7ca,0.011375898720224023
0dd1212b,0.024998625415981055
c721c53c,4.3051372545094366e-10
a9028dea,2.2186095817987123e-12
7ce9e776,0.0026880474934902364
6578f35d,0.9135531018828772
0ed8cf16,5.835486973348734e-19
447846f7,2.45154378014279e-13
0699c09a,0.10413879303588246
d28af579,2.32215216584444e-06
6569075e,0.9955740131232952
1ab85794,1.0
1745f65a,0.7357310116542239
857d0e74,0.022060697967313858
8a24db5a,0.9296289616230987
dbdbfc89,0.9999913681637155
bf742a69,0.0002515572103145759
3fa06975,2.590517826036322e-05
346bee7d,8.567748835994266e-10
1f0f8e85,0.26359649076574243
65f5a422,1.1953228672256578e-20
ab6e8e04,0.9965993774617636
8c5ec9b8,0.9999994108843248
33f6b29a,0.9988913432110186
0129bddd,0.001233618133744734
914dced2,0.8218053325412118
4e43ed1c,0.9971948402124524
4cabc6b4,0.6950181759185854
8c1e831d,0.003397806330547755
8e7d4626,0.531188906152537
8f6d47ba,0.016329616011399695
fddd6685,0.5552385481544131
9ab2d11f,0.0007021777116454542
d144c4fe,0.12893915927177674
d809a3e5,0.0022395702275429777
888e38cf,0.6080761273051989
0cadb51a,0.9997734481638123
a3c247d3,0.06640408818175815
8d866bfd,1.0
fc0b7b59,0.001998912659494345
bb58f257,0.0013338912736919225
